0.22458,0.257,0.29175,0.32882,0.36823,0.40996,0.45402,0.50041,0.54912,0.60016,0.65354,0.65354,0.70781,0.76156,0.81479,0.8675,0.91969,0.97135,1.0225,1.0731,1.1232,1.1728,1.1728,1.2219,1.2704,1.3184,1.3659,1.4129,1.4593,1.5052,1.5506,1.5955,1.6399,1.6399,1.6819,1.7196,1.753,1.7821,1.807,1.8276,1.844,1.856,1.8638,1.8673,1.8673,1.8666,1.8616,1.8523,1.8387,1.8209,1.7988,1.7724,1.7417,1.7068,1.6676,1.6676,1.626,1.5839,1.5413,1.4981,1.4544,1.4102,1.3655,1.3203,1.2745,1.2282,1.2282,1.1814,1.1341,1.0862,1.0379,0.98898,0.93957,0.88963,0.83917,0.78819,0.73669,0.73669,0.68654,0.63962,0.59593,0.55547,0.51823,0.48423,0.45345,0.4259,0.40158,0.38049,0.35905,0.33417,0.3065,0.27672,0.24551,0.21353,0.18147,0.14999,0.11977,0.091481,0.065798,0.043393,0.024941,0.011114,0.0025872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25701,0.29183,0.32905,0.36866,0.41068,0.4551,0.50191,0.55112,0.60273,0.65674,0.71315,0.71315,0.7706,0.82774,0.88457,0.94109,0.9973,1.0532,1.1088,1.1641,1.219,1.2737,1.2737,1.3262,1.3746,1.419,1.4593,1.4955,1.5277,1.5558,1.5798,1.5998,1.6158,1.6158,1.6276,1.6355,1.6392,1.6389,1.6345,1.6261,1.6136,1.5971,1.5765,1.5518,1.5518,1.525,1.4978,1.4703,1.4426,1.4145,1.3861,1.3574,1.3283,1.299,1.2694,1.2694,1.2394,1.2092,1.1786,1.1477,1.1165,1.085,1.0532,1.0211,0.98866,0.95592,0.95592,0.92287,0.88951,0.85584,0.82186,0.78757,0.75297,0.71806,0.68284,0.64731,0.61147,0.61147,0.57532,0.53885,0.50208,0.465,0.42761,0.38991,0.3519,0.31358,0.27494,0.236,0.19864,0.1647,0.13413,0.10686,0.082838,0.062,0.044285,0.029635,0.017989,0.0092855,0.0034656,0.00046857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.37749,0.42027,0.4656,0.51349,0.56395,0.61695,0.67252,0.73064,0.73064,0.79015,0.84988,0.90982,0.96998,1.0304,1.091,1.1518,1.2128,1.274,1.3355,1.3355,1.3953,1.4516,1.5043,1.5535,1.5992,1.6413,1.6799,1.715,1.7465,1.7746,1.7746,1.799,1.82,1.8374,1.8513,1.8616,1.8684,1.8717,1.8714,1.8676,1.8603,1.8603,1.8495,1.8351,1.8171,1.7957,1.7707,1.7422,1.7101,1.6745,1.6354,1.5928,1.5928,1.5485,1.5044,1.4605,1.4168,1.3734,1.3302,1.2871,1.2444,1.2018,1.1594,1.1594,1.1173,1.0754,1.0336,0.99216,0.95088,0.90983,0.86899,0.82836,0.78796,0.74777,0.74777,0.7078,0.66804,0.62851,0.58919,0.55008,0.5112,0.47253,0.43407,0.39584,0.35782,0.32054,0.28462,0.25019,0.21739,0.18635,0.15721,0.1301,0.10517,0.082542,0.062356,0.04475,0.029857,0.017815,0.0087587,0.0028243,0.00014753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.142,1.2049,1.2049,1.2666,1.3261,1.3833,1.4382,1.4908,1.5411,1.5892,1.635,1.6785,1.7198,1.7198,1.7587,1.7954,1.8298,1.8619,1.8918,1.9194,1.9447,1.9677,1.9884,2.0069,2.0069,2.0231,2.037,2.0486,2.058,2.0651,2.0699,2.0724,2.0726,2.0706,2.0663,2.0663,2.0597,2.0509,2.0397,2.0263,2.0106,1.9926,1.9724,1.9499,1.9251,1.898,1.898,1.8687,1.837,1.8031,1.7669,1.7285,1.6877,1.6447,1.5994,1.5518,1.502,1.502,1.4499,1.3955,1.3388,1.2798,1.2186,1.1551,1.0893,1.0212,0.95089,0.87827,0.87827,0.80713,0.7412,0.6805,0.62502,0.57477,0.52974,0.48993,0.45534,0.42598,0.40184,0.37875,0.35291,0.32486,0.29513,0.26425,0.23277,0.20122,0.17014,0.14006,0.11152,0.08506,0.061215,0.040522,0.023517,0.010738,0.00272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.8034,1.8447,1.8832,1.9189,1.9519,1.9821,2.0095,2.0342,2.0561,2.0752,2.0915,2.0915,2.1053,2.1167,2.1256,2.1322,2.1364,2.1383,2.1377,2.1347,2.1294,2.1216,2.1216,2.1115,2.099,2.0841,2.0668,2.0471,2.025,2.0005,1.9737,1.9444,1.9128,1.9128,1.8787,1.8423,1.8035,1.7623,1.7187,1.6728,1.6244,1.5736,1.5205,1.4649,1.4649,1.4089,1.3542,1.3009,1.2489,1.1983,1.149,1.1012,1.0546,1.0095,0.96564,0.96564,0.92319,0.88211,0.84238,0.80401,0.767,0.73135,0.69707,0.66414,0.63257,0.60237,0.57188,0.53968,0.50607,0.47135,0.43581,0.39977,0.36352,0.32737,0.29161,0.25655,0.22249,0.18973,0.15858,0.12933,0.10228,0.077745,0.056018,0.037403,0.0222,0.010712,0.0032403,8.6255e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.9706,1.9441,1.9157,1.8854,1.8532,1.8192,1.7833,1.7455,1.7058,1.6643,1.6209,1.6209,1.5765,1.5323,1.4881,1.444,1.4,1.356,1.3122,1.2683,1.2246,1.181,1.181,1.1374,1.0939,1.0504,1.007,0.96375,0.92053,0.87738,0.83431,0.79131,0.74838,0.70446,0.65876,0.61168,0.56365,0.51507,0.46635,0.41792,0.37018,0.32354,0.27842,0.23524,0.19439,0.1563,0.12138,0.090038,0.062691,0.03975,0.021628,0.0087384,0.0014928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4008,1.354,1.3064,1.2581,1.209,1.1591,1.1086,1.0572,1.0051,0.95226,0.89865,0.89865,0.84591,0.79565,0.74788,0.70259,0.65978,0.61945,0.58161,0.54625,0.51338,0.48299,0.45325,0.4225,0.39101,0.35905,0.32688,0.29477,0.26298,0.23179,0.20145,0.17223,0.1444,0.11822,0.093959,0.071887,0.052265,0.035361,0.021441,0.010769,0.0036135,0.0002388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.6111e-33,-0.001875,-0.0075,-0.016875,-0.03,-0.046875,-0.0675,-0.091875,-0.12,-0.15188,-0.1875,-0.1875,-0.22125,-0.2475,-0.26625,-0.2775,-0.28125,-0.2775,-0.26625,-0.2475,-0.22125,-0.1875,-0.1875,-0.15,-0.1125,-0.075,-0.0375,5.5511e-17,0.0375,0.075,0.1125,0.15,0.1875,0.1875,0.22313,0.255,0.28313,0.3075,0.32813,0.345,0.35813,0.3675,0.37313,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4459e-11,5.5992e-11,1.2147e-10,2.1091e-10,3.2429e-10,4.6162e-10,6.229e-10,8.0813e-10,1.0173e-09,1.0173e-09,1.2385e-09,1.4596e-09,1.6808e-09,1.9019e-09,2.1231e-09,2.3442e-09,2.5654e-09,2.7866e-09,3.0077e-09,3.2289e-09,3.2289e-09,3.45e-09,3.6712e-09,3.8923e-09,4.1135e-09,4.3346e-09,4.5558e-09,4.777e-09,4.9981e-09,5.2193e-09,5.4404e-09,5.4404e-09,5.6616e-09,5.8827e-09,6.1039e-09,6.325e-09,6.5462e-09,6.7674e-09,6.9885e-09,7.2097e-09,7.4308e-09,7.652e-09,7.652e-09,7.8731e-09,8.0943e-09,8.3154e-09,8.5366e-09,8.7578e-09,8.9789e-09,9.2001e-09,9.4212e-09,9.6424e-09,9.8635e-09,9.8635e-09,1.0085e-08,1.0306e-08,1.0527e-08,1.0748e-08,1.0969e-08,1.119e-08,1.1412e-08,1.1633e-08,1.1854e-08,1.2075e-08,1.2075e-08,-0.001875,-0.0075,-0.016875,-0.03,-0.046875,-0.0675,-0.091875,-0.12,-0.15187,-0.1875,-0.1875,-0.22312,-0.255,-0.28312,-0.3075,-0.32812,-0.345,-0.35812,-0.3675,-0.37312,-0.375,-0.375,-0.37125,-0.36,-0.34125,-0.315,-0.28125,-0.24,-0.19125,-0.135,-0.07125,1.871e-08,1.871e-08,0.07125,0.135,0.19125,0.24,0.28125,0.315,0.34125,0.36,0.37125,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02508,0.033372,0.042847,0.053505,0.065346,0.078369,0.092575,0.10796,0.12454,0.14229,0.16123,0.16123,0.17992,0.19695,0.21231,0.22601,0.23803,0.24839,0.25709,0.26411,0.26947,0.27316,0.27316,0.27331,0.26804,0.25735,0.24125,0.21973,0.19279,0.16043,0.12266,0.079473,0.030866,0.030866,-0.019408,-0.0676,-0.11371,-0.15773,-0.19968,-0.23954,-0.27732,-0.31301,-0.34662,-0.37815,-0.37815,-0.40385,-0.41996,-0.42649,-0.42344,-0.41081,-0.38859,-0.35679,-0.31541,-0.26444,-0.20389,-0.20389,-0.13939,-0.076546,-0.015374,0.04413,0.10197,0.15814,0.21264,0.26548,0.31664,0.36615,0.36615,0.4121,0.45265,0.48777,0.51748,0.54177,0.56064,0.5741,0.58213,0.58475,0.58196,0.58196,0.57562,0.56761,0.55794,0.5466,0.53359,0.51892,0.50258,0.48457,0.46489,0.44355,0.44355,0.42241,0.40336,0.38639,0.3715,0.3587,0.34797,0.33934,0.33278,0.32831,0.32591,0.32591,0.32373,0.31988,0.31436,0.30718,0.29833,0.28781,0.27562,0.26177,0.24625,0.22906,0.2107,0.19183,0.17268,0.15346,0.1344,0.11574,0.097683,0.080472,0.064328,0.049476,0.036142,0.024553,0.014934,0.0075114,0.0025104,0.00015706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.033466,0.04315,0.054243,0.066744,0.080653,0.095972,0.1127,0.13083,0.15038,0.17133,0.19369,0.19369,0.21428,0.22991,0.24059,0.24631,0.24708,0.2429,0.23376,0.21967,0.20062,0.17662,0.17662,0.14954,0.12125,0.091761,0.061066,0.029167,-0.003936,-0.038244,-0.073756,-0.11047,-0.14839,-0.14839,-0.18377,-0.21285,-0.23563,-0.25212,-0.26231,-0.26621,-0.26381,-0.25512,-0.24013,-0.21884,-0.21884,-0.19501,-0.17239,-0.15097,-0.13075,-0.11174,-0.093927,-0.077322,-0.061923,-0.047727,-0.034736,-0.034736,-0.021074,-0.004867,0.013886,0.035184,0.059028,0.085418,0.11435,0.14583,0.17986,0.21643,0.21643,0.2518,0.28221,0.30767,0.32818,0.34373,0.35432,0.35996,0.36065,0.35638,0.34716,0.34716,0.33486,0.32135,0.30664,0.29073,0.27361,0.25529,0.23576,0.21503,0.19309,0.16995,0.16995,0.14748,0.12756,0.11018,0.095343,0.083055,0.073312,0.066116,0.061465,0.059359,0.059799,0.059799,0.06091,0.060816,0.059518,0.057016,0.053309,0.048397,0.042282,0.034962,0.026437,0.016708,0.007318,-0.00028869,-0.00626,-0.010744,-0.013888,-0.01584,-0.016748,-0.016761,-0.016025,-0.014689,-0.012901,-0.010809,-0.0085601,-0.0063028,-0.0041848,-0.0023541,-0.00095856,-0.0001461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.039307,0.049801,0.061599,0.074703,0.089112,0.10483,0.12185,0.14017,0.1598,0.18074,0.20298,0.20298,0.2234,0.23886,0.24937,0.25492,0.25552,0.25116,0.24186,0.22759,0.20837,0.1842,0.1842,0.15695,0.12849,0.09883,0.067965,0.035895,0.0026205,-0.031858,-0.067541,-0.10443,-0.14252,-0.14252,-0.17807,-0.20732,-0.23027,-0.24693,-0.2573,-0.26136,-0.25914,-0.25061,-0.23579,-0.21468,-0.21468,-0.19102,-0.16857,-0.14731,-0.12727,-0.10843,-0.090788,-0.074354,-0.059125,-0.045101,-0.032281,-0.032281,-0.01879,-0.0027533,0.015829,0.036956,0.060629,0.086848,0.11561,0.14692,0.18078,0.21718,0.21718,0.25238,0.28262,0.30791,0.32824,0.34362,0.35404,0.35951,0.36003,0.35559,0.3462,0.3462,0.33373,0.32005,0.30517,0.28908,0.27179,0.2533,0.2336,0.2127,0.19059,0.16728,0.16728,0.14464,0.12454,0.10699,0.091988,0.07953,0.069616,0.062249,0.057427,0.05515,0.05542,0.05542,0.05636,0.056095,0.054626,0.051953,0.048075,0.042993,0.036706,0.029215,0.02052,0.01062,0.0010454,-0.0067644,-0.012945,-0.017632,-0.020961,-0.023068,-0.024088,-0.024156,-0.023408,-0.02198,-0.020007,-0.017624,-0.014968,-0.012174,-0.0093767,-0.0067124,-0.0043164,-0.0023243,-0.00087161,-9.3843e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.054131,0.066518,0.08038,0.095715,0.11252,0.13081,0.15056,0.1718,0.1945,0.21868,0.24433,0.24433,0.26844,0.28801,0.30302,0.31348,0.31938,0.32074,0.31755,0.3098,0.29751,0.28066,0.28066,0.25926,0.23331,0.20281,0.16776,0.12815,0.083996,0.03529,-0.017968,-0.075776,-0.13814,-0.13814,-0.19942,-0.25401,-0.3019,-0.34309,-0.37758,-0.40537,-0.42647,-0.44086,-0.44856,-0.44955,-0.44955,-0.44573,-0.43895,-0.42923,-0.41656,-0.40094,-0.38236,-0.36085,-0.33638,-0.30896,-0.2786,-0.2786,-0.24528,-0.20902,-0.16981,-0.12765,-0.082538,-0.03448,0.016526,0.070482,0.12739,0.18724,0.18724,0.24629,0.30079,0.35074,0.39614,0.43698,0.47328,0.50502,0.53222,0.55486,0.57295,0.57295,0.58649,0.59548,0.59991,0.5998,0.59513,0.58592,0.57215,0.55383,0.53096,0.50354,0.50354,0.47532,0.45004,0.42772,0.40834,0.39191,0.37843,0.3679,0.36032,0.35569,0.354,0.354,0.35339,0.35198,0.34977,0.34676,0.34294,0.33832,0.33291,0.32669,0.31967,0.31185,0.30254,0.29122,0.27812,0.26348,0.24751,0.23047,0.21258,0.19407,0.17517,0.15612,0.13715,0.1185,0.10039,0.083057,0.066735,0.051657,0.038053,0.026158,0.016204,0.0084224,0.0030467,0.00030928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.076653,0.091532,0.10791,0.12578,0.14514,0.166,0.18836,0.21221,0.23755,0.23755,0.26147,0.28103,0.29623,0.30708,0.31357,0.3157,0.31348,0.3069,0.29596,0.28067,0.28067,0.26102,0.23702,0.20865,0.17594,0.13886,0.097429,0.05164,0.0014951,-0.053006,-0.11186,-0.11186,-0.16945,-0.22015,-0.26395,-0.30086,-0.33088,-0.354,-0.37023,-0.37956,-0.38201,-0.37755,-0.37755,-0.36808,-0.35547,-0.33971,-0.32081,-0.29877,-0.27358,-0.24525,-0.21378,-0.17916,-0.1414,-0.1414,-0.10237,-0.063947,-0.02613,0.01108,0.047683,0.08368,0.11907,0.15385,0.18803,0.2216,0.2216,0.25269,0.27942,0.3018,0.31982,0.33348,0.34279,0.34774,0.34833,0.34457,0.33645,0.33645,0.32585,0.31464,0.30283,0.29041,0.27738,0.26375,0.24951,0.23466,0.2192,0.20314,0.20314,0.18648,0.16921,0.15133,0.13284,0.11375,0.094048,0.073742,0.05283,0.031311,0.0091853,0.0091853,-0.011672,-0.029385,-0.043955,-0.055382,-0.063665,-0.068804,-0.0708,-0.069653,-0.065362,-0.057928,-0.049374,-0.041693,-0.034839,-0.028765,-0.023424,-0.018772,-0.01476,-0.011344,-0.0084754,-0.0061093,-0.0041988,-0.0026977,-0.0015596,-0.00073807,-0.0001868,0.00014059,0.00029047,0.0003092,0.00024315,0.00013869,4.2188e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.087628,0.10353,0.12094,0.13986,0.16028,0.18221,0.20565,0.2306,0.2306,0.25422,0.27367,0.28896,0.30008,0.30703,0.30982,0.30844,0.30289,0.29317,0.27929,0.27929,0.26124,0.23903,0.21265,0.1821,0.14738,0.1085,0.065454,0.018239,-0.033143,-0.088692,-0.088692,-0.14278,-0.18979,-0.22971,-0.26255,-0.28831,-0.30699,-0.31858,-0.32308,-0.32051,-0.31085,-0.31085,-0.29786,-0.28528,-0.27312,-0.26138,-0.25006,-0.23915,-0.22866,-0.21858,-0.20892,-0.19968,-0.19968,-0.18898,-0.17495,-0.15758,-0.13688,-0.11285,-0.085482,-0.054783,-0.02075,0.016616,0.057315,0.057315,0.097598,0.13371,0.16566,0.19345,0.21706,0.23651,0.25179,0.26291,0.26986,0.27264,0.27264,0.27313,0.2732,0.27286,0.2721,0.27092,0.26933,0.26732,0.26489,0.26205,0.25879,0.25879,0.25511,0.25102,0.24651,0.24158,0.23623,0.23047,0.2243,0.2177,0.21069,0.20326,0.20326,0.19542,0.18716,0.17848,0.16938,0.15987,0.14995,0.1396,0.12884,0.11766,0.10607,0.094669,0.084068,0.074239,0.065154,0.05679,0.04912,0.042118,0.03576,0.03002,0.024873,0.020292,0.016252,0.012728,0.0096949,0.0071264,0.0049972,0.003282,0.0019551,0.00099107,0.00036445,4.9731e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.097374,0.11409,0.1322,0.15172,0.17264,0.19496,0.21869,0.24381,0.24381,0.26756,0.28714,0.30255,0.31379,0.32087,0.32378,0.32253,0.31711,0.30752,0.29376,0.29376,0.27584,0.25375,0.2275,0.19707,0.16249,0.12373,0.080807,0.033717,-0.017539,-0.072961,-0.072961,-0.12693,-0.17381,-0.2136,-0.24632,-0.27195,-0.2905,-0.30196,-0.30635,-0.30364,-0.29386,-0.29386,-0.27887,-0.26054,-0.23888,-0.21389,-0.18556,-0.1539,-0.11891,-0.080582,-0.038923,0.0060698,0.0060698,0.050646,0.091055,0.1273,0.15937,0.18728,0.21102,0.2306,0.24601,0.25725,0.26433,0.26433,0.26911,0.27348,0.27743,0.28096,0.28408,0.28678,0.28906,0.29093,0.29237,0.29341,0.29341,0.29402,0.29422,0.29401,0.29337,0.29232,0.29085,0.28897,0.28667,0.28395,0.28082,0.27551,0.26659,0.25451,0.23971,0.22265,0.20378,0.18356,0.16244,0.14086,0.1193,0.098189,0.07799,0.059154,0.042134,0.027382,0.015352,0.006497,0.0012689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
