8.6225,-7.0702,0.0085265,-0.013641,0.0065961,-0.010554
8.668,-6.9773,0.0050013,-0.007984,0.0035594,-0.005695
8.7123,-6.8814,0.0024633,-0.0039162,0.0015192,-0.0024306
8.7552,-6.7829,0.00060094,-0.00064392,-0.00047854,0.00076566
8.7962,-6.6838,-0.0012831,0.0021874,-0.0020205,0.0032328
8.835,-6.5852,-0.0025007,0.004045,-0.0027702,0.0044323
8.8715,-6.4876,-0.0028625,0.004576,-0.002961,0.0047375
8.9059,-6.3905,-0.0032624,0.0049319,-0.0034898,0.0055836
8.9384,-6.2927,-0.003708,0.0060243,-0.0039076,0.0062522
8.969,-6.1945,-0.0040503,0.0064418,-0.0041485,0.0066377
8.9977,-6.0958,-0.0042023,0.006741,-0.0042285,0.0067656
9.0246,-5.9964,-0.0036595,0.0057254,-0.0028328,0.0045325
9.0498,-5.8957,-0.0021065,0.003348,-0.0014231,0.002277
9.0733,-5.7936,-0.00083403,0.0014134,-0.00029697,0.00047515
9.0951,-5.6903,0.00015344,-0.0002858,0.00056611,-0.00090577
9.1152,-5.5859,0.00039681,-0.00059385,0.00021289,-0.00034062
9.1337,-5.4808,8.0202e-05,-1.9986e-05,-2.6518e-05,4.2429e-05
9.1503,-5.3758,-8.6028e-05,0.00013077,-0.00012361,0.00019778
9.1652,-5.2711,-0.00011873,0.00024284,-6.6509e-05,0.00010641
9.1784,-5.1671,1.5607e-05,-5.5351e-05,8.0486e-05,-0.00012878
9.1898,-5.0635,0.0001114,-0.00025856,0.00012659,-0.00020254
9.1994,-4.9597,0.00011121,-0.0001437,9.2121e-05,-0.00014739
9.2073,-4.856,4.0766e-05,-7.1529e-05,-3.167e-05,5.0672e-05
9.2135,-4.7522,-0.00011185,0.00015296,-0.00019286,0.00030858
9.2179,-4.6483,-0.00027544,0.00050435,-0.00032808,0.00052493
9.2207,-4.5449,-0.00038989,0.0006199,-0.0004493,0.00071888
9.2217,-4.442,-0.0004487,0.0006994,-0.00038069,0.0006091
9.2212,-4.3394,-0.00029355,0.00042957,-0.00021648,0.00034637
9.2189,-4.2368,-0.00014519,0.00026466,-5.2115e-05,8.3384e-05
9.215,-4.1345,3.1075e-05,-6.1113e-05,0.0001135,-0.0001816
9.2095,-4.0325,0.00010399,-0.00013212,9.264e-05,-0.00014822
9.2025,-3.9313,6.9296e-05,-0.00013157,4.3427e-05,-6.9484e-05
9.194,-3.8307,1.1797e-05,-5.7252e-07,4.6234e-06,-7.3975e-06
9.1841,-3.7311,-2.0147e-06,-3.5232e-05,-2.0859e-05,3.3374e-05
9.1728,-3.6319,-2.3036e-05,3.8022e-05,-1.2546e-05,2.0073e-05
9.16,-3.5332,2.486e-06,-5.8103e-05,-1.3786e-05,2.2058e-05
9.1456,-3.4343,-2.0225e-05,2.0192e-05,-2.8623e-05,4.5796e-05
9.1298,-3.3352,-6.4339e-05,0.00012993,-5.9436e-05,9.5098e-05
9.1125,-3.2362,-4.2745e-05,3.1469e-05,-5.0091e-05,8.0145e-05
9.0937,-3.1369,-4.2934e-05,5.7057e-05,-3.7169e-05,5.947e-05
9.0734,-3.0372,-4.982e-05,9.9823e-05,-2.1073e-05,3.3717e-05
9.0519,-2.9378,-4.9246e-05,0.00011823,-2.3367e-06,3.7388e-06
9.0294,-2.8393,1.0367e-05,-5.1464e-05,-4.5598e-06,7.2957e-06
9.0058,-2.7413,6.2323e-06,-3.3737e-05,2.1929e-06,-3.5086e-06
8.981,-2.6435,1.2665e-05,-3.5701e-05,1.8583e-05,-2.9734e-05
8.955,-2.5457,3.1222e-05,-6.0678e-05,4.3901e-05,-7.0242e-05
8.9277,-2.4477,3.5687e-05,-6.5118e-05,2.974e-05,-4.7584e-05
8.8993,-2.3495,1.7937e-05,-3.5191e-05,1.0438e-05,-1.67e-05
8.8697,-2.251,-4.7629e-06,2.0138e-06,-1.4375e-05,2.3e-05
8.839,-2.1523,-3.2608e-05,4.7064e-05,-4.2568e-05,6.8108e-05
8.8071,-2.0533,-4.4563e-05,7.4886e-05,-1.7951e-05,2.8722e-05
8.7744,-1.9545,-4.3433e-05,8.8105e-05,-5.0642e-06,8.1027e-06
8.741,-1.8562,1.9313e-05,-6.5556e-05,-1.2472e-05,1.9956e-05
8.7067,-1.7579,-1.8789e-05,1.4942e-05,-3.9e-05,6.24e-05
8.6715,-1.6595,-6.7114e-05,0.00011662,-4.2884e-05,6.8614e-05
8.6356,-1.5614,-8.5247e-05,0.00016081,-3.1448e-05,5.0317e-05
8.5995,-1.4644,-6.5556e-06,-1.0279e-05,-4.5935e-06,7.3495e-06
8.563,-1.3684,9.094e-06,-2.064e-05,3.5401e-05,-5.6642e-05
8.5262,-1.2731,6.7387e-05,-0.00014476,3.2894e-05,-5.263e-05
8.4887,-1.1779,3.0113e-05,-5.7326e-05,3.1077e-05,-4.9723e-05
8.4508,-1.0827,-5.1272e-06,2.2154e-05,2.9959e-05,-4.7934e-05
8.4125,-0.98797,3.5785e-05,-7.2437e-05,2.8003e-05,-4.4804e-05
8.3739,-0.89373,4.1649e-06,-2.5106e-06,2.0005e-05,-3.2008e-05
8.3352,-0.80012,2.7612e-05,-6.3272e-05,1.0373e-05,-1.6596e-05
8.2962,-0.70674,3.6493e-05,-9.2132e-05,-1.0115e-07,1.6184e-07
8.2567,-0.61301,-2.3003e-05,3.8887e-05,-1.1499e-05,1.8398e-05
8.2167,-0.51897,-1.4421e-05,1.24e-05,-1.757e-05,2.8112e-05
8.1764,-0.42451,-1.21e-05,1.8898e-06,-2.6547e-05,4.2476e-05
8.1356,-0.32954,-6.9897e-05,0.00012744,-4.1443e-05,6.6309e-05
8.0947,-0.2345,-5.3494e-05,7.6975e-05,-6.2269e-05,9.9631e-05
8.0536,-0.13945,-6.146e-05,8.4206e-05,-5.7933e-05,9.2693e-05
8.0124,-0.044122,-2.749e-05,2.0696e-05,-2.7589e-05,4.4143e-05
7.9709,0.051761,-4.1987e-05,7.5912e-05,-1.1433e-05,1.8293e-05
7.9293,0.14797,-1.0979e-05,6.4124e-06,-1.3483e-05,2.1573e-05
7.8878,0.24438,-4.8246e-05,8.9969e-05,-2.8667e-05,4.5867e-05
7.8464,0.34068,-2.6338e-05,2.7073e-05,-2.9039e-05,4.6462e-05
7.8052,0.43684,-4.0486e-05,7.2202e-05,-1.0587e-05,1.694e-05
7.7644,0.53272,1.9829e-05,-5.6431e-05,2.6417e-05,-4.2267e-05
7.7239,0.62856,3.6529e-05,-5.9589e-05,5.0012e-05,-8.002e-05
7.6836,0.72447,6.3608e-05,-0.00013944,3.0656e-05,-4.905e-05
7.6436,0.82099,1.6529e-05,-3.7374e-05,5.1633e-06,-8.2613e-06
7.6037,0.91817,-2.9507e-05,6.8545e-05,-4.5995e-06,7.3592e-06
7.5641,1.0157,1.5673e-05,-5.8427e-05,1.0464e-05,-1.6742e-05
7.5249,1.1138,1.0515e-05,-3.0108e-05,1.0465e-05,-1.6744e-05
7.486,1.2125,-2.3031e-05,5.7149e-05,-1.388e-05,2.2208e-05
7.4478,1.3114,-7.2017e-05,0.00016246,-6.2124e-05,9.9399e-05
7.4104,1.4096,-7.8215e-05,8.9749e-05,-0.00010251,0.00016402
7.3739,1.5074,-9.4389e-05,0.00012579,-9.5797e-05,0.00015328
7.3381,1.6052,-9.02e-05,0.00012696,-8.3955e-05,0.00013433
7.3032,1.7032,-7.8674e-05,0.00011321,-6.7083e-05,0.00010733
7.269,1.8014,-6.1706e-05,8.8602e-05,-4.8814e-05,7.8103e-05
7.2358,1.9,-4.5347e-05,6.39e-05,-3.0428e-05,4.8684e-05
7.2035,1.9989,-2.708e-05,3.555e-05,-1.225e-05,1.9599e-05
7.1721,2.0981,-1.0173e-05,9.0393e-06,4.0606e-06,-6.497e-06
7.1419,2.1975,-1.223e-06,1.3141e-05,8.4676e-06,-1.3548e-05
7.1128,2.2968,-1.1493e-05,6.7821e-05,2.3024e-06,-3.6838e-06
7.085,2.3955,9.4821e-06,-7.9691e-05,2.3263e-06,-3.7221e-06
7.0586,2.4941,3.269e-06,-3.1861e-05,8.0898e-06,-1.2944e-05
7.0335,2.5929,1.0074e-06,3.4842e-05,6.2869e-06,-1.0059e-05
7.0098,2.6912,-1.5383e-05,0.0001095,-1.6057e-05,2.5692e-05
6.9877,2.7883,-2.9103e-05,6.6815e-06,-4.5632e-05,7.3012e-05
6.9672,2.8844,-6.5254e-05,0.00010478,-8.1564e-05,0.0001305
6.9483,2.9796,-9.2866e-05,6.3541e-05,-9.6699e-05,0.00015472
6.9309,3.0747,-8.572e-05,0.00012933,-7.1157e-05,0.00011385
6.9152,3.1697,-5.6865e-05,0.00016356,-4.1178e-05,6.5884e-05
6.9011,3.264,-2.582e-05,1.3066e-05,-7.5288e-06,1.2046e-05
6.8887,3.3578,1.0768e-05,2.1628e-05,1.8609e-05,-2.9774e-05
6.8778,3.4508,1.585e-05,-6.7395e-05,1.5944e-05,-2.5511e-05
6.8687,3.5435,1.0722e-05,-0.00010878,1.3283e-05,-2.1253e-05
6.8612,3.6364,1.5194e-05,1.1482e-05,1.0464e-05,-1.6743e-05
6.8555,3.7296,7.8136e-06,-2.6831e-05,8.0412e-06,-1.2866e-05
6.8515,3.8231,2.0796e-06,-4.3193e-05,4.443e-06,-7.1088e-06
6.8492,3.917,1.4805e-05,7.078e-05,5.865e-07,-9.384e-07
