6.5401,-8.2421,0.086377,-0.1382,0.061169,-0.097871
6.5815,-8.3489,0.032099,-0.051358,0.00098881,-0.0015821
6.6257,-8.4602,-0.032255,0.051608,-0.048394,0.077431
6.672,-8.5749,-0.040591,0.064946,-0.032244,0.051591
6.7197,-8.6921,-0.022787,0.036459,-0.012766,0.020426
6.7684,-8.811,-0.0016148,0.0025837,0.010099,-0.016159
6.8173,-8.9307,0.011222,-0.017954,0.0097628,-0.015621
6.8659,-9.0502,0.0079253,-0.012681,0.0059372,-0.0094995
6.9136,-9.1685,0.0035897,-0.0057435,0.0014534,-0.0023254
6.9599,-9.2847,0.00029106,-0.0004657,0,0
7.0043,-9.3979,0,0,0,0
7.0463,-9.5071,0,0,0,0
7.0856,-9.6116,0,0,0,0
7.1218,-9.7107,0,0,0,0
7.1546,-9.8036,0,0,0,0
7.1838,-9.8897,0,0,0,0
7.2092,-9.9686,0,0,0,0
7.2306,-10.039,0,0.91924,0,2
7.2478,-10.098,2.1827e-10,2,0,2
7.2609,-10.143,0,2,0,2
7.2697,-10.174,0,2,0,2
7.2742,-10.193,0,2,0,2
7.2745,-10.199,0,2,0,2
7.2707,-10.193,-3.3206e-08,2,0,2
7.2628,-10.175,5.5511e-16,2,0,2
7.2511,-10.147,0,2,0,2
7.2359,-10.109,0,2,0,2
7.2173,-10.063,0,2,0,2
7.1958,-10.01,-2.4536e-12,2,0,2
7.1716,-9.9525,-8.3267e-13,0.16246,0,0
7.1451,-9.895,0,0,0,0
7.1167,-9.8384,0,0,0,0
7.0868,-9.7838,0,0,0,0
7.0557,-9.7318,0,0,0,0
7.0238,-9.6831,0,0,0,0
6.9915,-9.6382,0,0,0,0
6.9591,-9.5976,0,0,0,0
6.927,-9.5617,0,0,0,0
6.8953,-9.5307,0,0,0,0
6.8645,-9.5047,0,0,0,0
6.8348,-9.484,0,0,0,0
6.8065,-9.4686,0,0,0,0
6.7796,-9.4585,0,0,0,0
6.7546,-9.4535,0,5.5511e-16,0,0
6.7314,-9.4535,0,0,0,0
6.7104,-9.4584,0,0,0,0
6.6915,-9.4679,0,0,0,0
6.6748,-9.4816,-1.1102e-15,1.1102e-15,0,0
6.6605,-9.4993,0,0,0,0
6.6486,-9.5205,0,0,0,0
6.639,-9.5449,0,0,0,0
6.6318,-9.5721,0,2.2204e-15,0,0
6.6268,-9.6017,0,0,0,0
6.6241,-9.6331,0,0,0,0
6.6234,-9.666,0,0,0,0
6.6248,-9.6999,0,0,0,0
6.6281,-9.7344,-2.7756e-16,-2.2204e-15,0,0
6.6331,-9.7692,0,0,0,0
6.6396,-9.8037,0,-2.2204e-15,0,0
6.6473,-9.8375,0,0,0,0
6.6549,-9.8697,0,0,0,0
6.6609,-9.8993,-2.7756e-16,0,0,0
6.6646,-9.9256,0,0,0,0
6.665,-9.9481,9.7145e-16,0,0,0
6.6615,-9.9661,0,0,0,0
6.6536,-9.9795,0,-1.1102e-15,0,0
6.6412,-9.9879,0,-2.7756e-16,0,0
6.6239,-9.9911,0,0,0,0
6.6018,-9.9891,1.1102e-15,-2.7756e-16,0,0
6.5746,-9.9819,0,5.5511e-16,0,0
6.5426,-9.9696,0,0,0,0
6.5059,-9.9524,0,0,0,0
6.4646,-9.9306,0,-1.1102e-15,0,0
6.419,-9.9043,0,0,0,0
6.3694,-9.8741,0,0,0,0
6.3161,-9.8403,0,0,0,0
6.2594,-9.8033,0,0,0,0
6.1997,-9.7636,0,0,0,0
6.1374,-9.7217,0,0,0,0
6.0727,-9.6781,0,0,0,0
6.0061,-9.6332,0,0,0,0
5.9379,-9.5875,0,0,0,0
5.8685,-9.5415,0,0,0,0
5.798,-9.4956,0,0,0,0
5.727,-9.4503,-4.4409e-15,2.2204e-15,0,0
5.6555,-9.406,0,2.2204e-15,0,0
5.5839,-9.363,0,0,0,0
5.5124,-9.3216,0,0,0,0
5.4412,-9.2822,0,0,0,0
5.3705,-9.2451,0,0,0,0
5.3004,-9.2104,-3.833e-06,6.1328e-06,-9.3606e-05,0.00014977
5.2312,-9.1784,-0.00034948,0.00055917,-0.00055559,0.00088895
5.1628,-9.1493,-0.00067433,0.0010789,-0.00075238,0.0012038
5.0954,-9.1232,-0.00075485,0.0012078,-0.00072247,0.001156
5.029,-9.1001,-0.00062642,0.0010023,-0.00050154,0.00080246
4.9638,-9.0801,-0.00032508,0.00052012,-0.00012584,0.00020135
4.8998,-9.0634,0.00011042,-0.00017667,0.00034911,-0.00055857
4.837,-9.0497,0.00032701,-0.00052321,0.00030193,-0.00048309
4.7755,-9.0392,0.00027171,-0.00043474,0.00023932,-0.0003829
4.7151,-9.0317,0.00020334,-0.00032534,0.00016594,-0.0002655
4.656,-9.0271,0.00012641,-0.00020225,8.6158e-05,-0.00013785
4.5981,-9.0253,4.5113e-05,-7.2181e-05,3.9801e-06,-6.3682e-06
4.5413,-9.0262,-3.6751e-05,5.8802e-05,-7.7008e-05,0.00012321
4.4856,-9.0295,-0.00010562,0.000169,-0.00011204,0.00017926
4.4311,-9.035,-0.00010184,0.00016294,-9.1672e-05,0.00014668
4.3775,-9.0427,-8.1674e-05,0.00013068,-7.1812e-05,0.0001149
4.3249,-9.0521,-6.2314e-05,9.9702e-05,-5.304e-05,8.4865e-05
4.2732,-9.0632,-4.4294e-05,7.0871e-05,-3.5847e-05,5.7355e-05
4.2223,-9.0756,-2.8058e-05,4.4893e-05,-2.0627e-05,3.3004e-05
4.1722,-9.0892,-1.3957e-05,2.2332e-05,-7.6882e-06,1.2301e-05
4.1227,-9.1036,-2.2533e-06,3.6054e-06,2.7511e-06,-4.4017e-06
4.0739,-9.1187,2.6106e-06,-4.1768e-06,1.5832e-06,-2.533e-06
4.0256,-9.1342,6.4299e-07,-1.0287e-06,-1.9778e-07,3.1654e-07
3.9778,-9.1499,-8.3933e-07,1.343e-06,-1.3816e-06,2.2106e-06
3.9304,-9.1655,-1.7273e-06,2.7638e-06,-1.9763e-06,3.1622e-06
3.8833,-9.1809,-2.036e-06,3.2578e-06,-2.0037e-06,3.206e-06
3.8365,-9.1959,-1.7934e-06,2.8696e-06,-1.4976e-06,2.3964e-06
3.7899,-9.2103,-1.0388e-06,1.6624e-06,-5.0288e-07,8.0496e-07
3.7435,-9.224,-9.8329e-08,1.5771e-07,1.5818e-10,1.5818e-10
3.6972,-9.2367,1.4251e-10,1.4251e-10,9.9088e-11,9.9088e-11
3.6509,-9.2484,4.917e-11,4.917e-11,4.5576e-13,4.5576e-13
3.6047,-9.2589,-4.6041e-11,-4.604e-11,-9.1526e-11,-9.1526e-11
3.5585,-9.2682,-1.3519e-10,-1.352e-10,-1.7806e-10,-1.7806e-10
3.5122,-9.2762,-2.1955e-10,-2.1955e-10,-2.6044e-10,-2.6044e-10
3.4658,-9.2828,-3.004e-10,-3.004e-10,-3.3999e-10,-3.3999e-10
3.4193,-9.288,-3.791e-10,-3.791e-10,-4.1808e-10,-4.1808e-10
3.3726,-9.2918,-4.5702e-10,-4.5702e-10,-4.9606e-10,-4.9606e-10
3.3258,-9.2942,-5.3442e-10,-5.3442e-10,-5.4011e-10,-5.4011e-10
3.2788,-9.2952,-4.7174e-10,-4.7174e-10,-4.0391e-10,-4.0391e-10
3.2316,-9.2948,-3.3675e-10,-3.3675e-10,-2.6971e-10,-2.6971e-10
3.1842,-9.2931,-2.0248e-10,-2.0248e-10,-1.3496e-10,-1.3496e-10
3.1366,-9.2901,-6.6442e-11,-6.6443e-11,2.7633e-12,2.7633e-12
3.0888,-9.286,7.3725e-11,7.3725e-11,1.4575e-10,1.4575e-10
3.0408,-9.2807,2.2023e-10,2.2023e-10,2.961e-10,2.961e-10
2.9925,-9.2743,3.7508e-10,3.7508e-10,4.5574e-10,4.5574e-10
2.9441,-9.2671,5.4007e-10,5.4006e-10,6.2634e-10,6.2634e-10
2.8954,-9.259,6.989e-10,6.989e-10,7.7137e-10,7.7137e-10
2.8466,-9.2503,8.4744e-10,8.4745e-10,9.255e-10,9.255e-10
2.7975,-9.2409,1.0076e-09,1.0076e-09,1.0918e-09,1.0918e-09
2.7483,-9.231,1.1801e-09,1.1801e-09,1.2706e-09,1.2706e-09
2.6988,-9.2208,1.3653e-09,1.3653e-09,1.4622e-09,1.4622e-09
2.6493,-9.2103,8.0136e-09,-8.8585e-09,4.7125e-08,-7.1446e-08
2.5995,-9.1997,2.2866e-07,-3.6207e-07,4.8828e-07,-7.7766e-07
2.5496,-9.189,9.0452e-07,-1.4439e-06,1.399e-06,-2.2353e-06
2.4996,-9.1784,1.5457e-06,-2.4706e-06,1.6534e-06,-2.6432e-06
2.4495,-9.168,1.6984e-06,-2.7154e-06,1.7125e-06,-2.7382e-06
2.3993,-9.1578,1.6653e-06,-2.6627e-06,1.5877e-06,-2.5385e-06
2.349,-9.148,1.4502e-06,-2.3185e-06,1.2834e-06,-2.0516e-06
2.2986,-9.1387,1.0595e-06,-1.6931e-06,8.0777e-07,-1.2901e-06
2.2481,-9.1298,5.0243e-07,-8.0119e-07,1.7132e-07,-2.7103e-07
2.1976,-9.1215,-2.0904e-07,3.3798e-07,-6.1278e-07,9.8447e-07
2.147,-9.1138,-1.0621e-06,1.7039e-06,-1.3227e-06,2.1205e-06
2.0964,-9.1068,-1.2686e-06,2.032e-06,-1.2086e-06,1.9343e-06
2.0457,-9.1005,-1.1375e-06,1.8189e-06,-1.0611e-06,1.6952e-06
1.9951,-9.095,-9.7491e-07,1.5559e-06,-8.8415e-07,1.4094e-06
1.9444,-9.0901,-7.8492e-07,1.2494e-06,-6.8183e-07,1.0833e-06
1.8938,-9.0861,-5.7171e-07,9.0596e-07,-4.5845e-07,7.2366e-07
1.8431,-9.0828,-3.3963e-07,5.325e-07,-2.184e-07,3.3749e-07
1.7925,-9.0802,-9.3078e-08,1.3594e-07,3.3932e-08,-6.8305e-08
1.7418,-9.0784,1.3261e-07,-2.2549e-07,1.7032e-07,-2.8164e-07
1.6912,-9.0773,1.6368e-07,-2.6435e-07,1.5683e-07,-2.4678e-07
1.6407,-9.0769,1.4962e-07,-2.2871e-07,1.4227e-07,-2.1044e-07
1.5901,-9.0771,1.3466e-07,-1.9186e-07,1.2694e-07,-1.7317e-07
1.5396,-9.078,1.1907e-07,-1.5434e-07,1.1115e-07,-1.3549e-07
1.4891,-9.0794,1.0316e-07,-1.1666e-07,9.5154e-08,-9.7876e-08
1.4387,-9.0813,8.7167e-08,-7.9261e-08,7.9208e-08,-6.0762e-08
1.3882,-9.0837,7.1342e-08,-4.256e-08,6.3539e-08,-2.4536e-08
1.3379,-9.0864,5.715e-08,-1.4253e-08,5.2342e-08,-1.2048e-08
1.2875,-9.0896,4.8474e-08,-1.0318e-08,4.5025e-08,-8.2247e-09
1.2372,-9.093,4.2471e-08,-5.3629e-09,4.0393e-08,-2.0975e-09
1.187,-9.0967,3.9307e-08,2.0058e-09,3.8736e-08,6.5408e-09
1.1368,-9.1005,3.9223e-08,1.1958e-08,4.0251e-08,1.7823e-08
1.0866,-9.1045,4.2372e-08,2.459e-08,4.5043e-08,3.1808e-08
1.0364,-9.1085,4.8815e-08,3.9925e-08,5.3132e-08,4.8486e-08
0.98628,-9.1126,5.8528e-08,5.792e-08,6.4454e-08,6.7781e-08
0.93618,-9.1166,2.7421e-08,3.2604e-08,-2.1365e-08,-1.4836e-08
0.88612,-9.1205,-7.3938e-08,-6.6188e-08,-1.2782e-07,-1.1888e-07
0.83608,-9.1243,-1.8425e-07,-1.742e-07,-2.4194e-07,-2.308e-07
0.78606,-9.1279,-3.0203e-07,-2.8987e-07,-3.6329e-07,-3.5013e-07
0.73607,-9.1313,-4.2675e-07,-4.1266e-07,-4.9127e-07,-4.7626e-07
0.6861,-9.1345,-5.5775e-07,-5.4188e-07,-6.2515e-07,-6.0844e-07
0.63614,-9.1373,-6.9424e-07,-6.7672e-07,-7.641e-07,-7.4579e-07
0.5862,-9.1399,-8.3245e-07,-8.1342e-07,-8.8514e-07,-8.6561e-07
0.53627,-9.1422,-6.8714e-07,-6.703e-07,-4.8906e-07,-4.7485e-07
0.48636,-9.1442,-2.9076e-07,-2.7907e-07,-9.2329e-08,-8.3101e-08
0.43645,-9.1458,1.0643e-07,1.1328e-07,3.0537e-07,3.0989e-07
0.38655,-9.147,5.0473e-07,5.0699e-07,7.0434e-07,7.0435e-07
0.33666,-9.1479,9.0446e-07,9.0229e-07,1.1049e-06,1.1005e-06
0.28677,-9.1485,1.3059e-06,1.2994e-06,1.5072e-06,1.4986e-06
0.23689,-9.1487,1.7092e-06,1.6985e-06,1.9116e-06,1.8987e-06
0.187,-9.1486,2.0986e-06,2.0837e-06,2.1471e-06,2.1312e-06
0.13712,-9.1481,1.8796e-06,1.8652e-06,1.6107e-06,1.5978e-06
0.087232,-9.1474,1.3377e-06,1.3263e-06,1.062e-06,1.052e-06
0.037344,-9.1464,7.794e-07,7.7095e-07,4.9276e-07,4.8581e-07
-0.012547,-9.1451,1.9681e-07,1.9141e-07,-1.0435e-07,-1.082e-07
-0.062442,-9.1435,-4.1697e-07,-4.1923e-07,-7.3582e-07,-7.3645e-07
-0.11234,-9.1418,-1.068e-06,-1.0669e-06,-1.4072e-06,-1.4044e-06
-0.16225,-9.1398,-1.7612e-06,-1.7567e-06,-2.1229e-06,-2.1167e-06
-0.21216,-9.1377,-2.4909e-06,-2.4831e-06,-2.8238e-06,-2.8154e-06
-0.26207,-9.1355,-3.0849e-06,-3.077e-06,-3.3238e-06,-3.3166e-06
-0.312,-9.1332,-3.5166e-06,-3.51e-06,-3.6855e-06,-3.6795e-06
-0.36193,-9.1307,-3.8053e-06,-3.8e-06,-3.9001e-06,-3.8954e-06
-0.41186,-9.1283,-3.9439e-06,-3.9399e-06,-3.9619e-06,-3.9587e-06
-0.46181,-9.1258,-3.9284e-06,-3.9259e-06,-3.869e-06,-3.8673e-06
-0.51175,-9.1233,-3.7585e-06,-3.7575e-06,-3.6225e-06,-3.6224e-06
-0.56171,-9.1208,-3.4367e-06,-3.4374e-06,-3.2265e-06,-3.228e-06
-0.61167,-9.1184,-2.6829e-06,-2.685e-06,-1.5932e-06,-1.5956e-06
-0.66164,-9.116,-1.7703e-07,-1.7923e-07,1.2169e-06,1.2148e-06
-0.71161,-9.1138,2.5669e-06,2.565e-06,3.8954e-06,3.8936e-06
-0.76159,-9.1116,5.1818e-06,5.1802e-06,6.4479e-06,6.4464e-06
-0.81158,-9.1096,7.6745e-06,7.6731e-06,8.8822e-06,8.8809e-06
-0.86157,-9.1078,1.0054e-05,1.0052e-05,1.1208e-05,1.1207e-05
-0.91156,-9.106,1.2329e-05,1.2328e-05,1.3435e-05,1.3435e-05
-0.96156,-9.1045,1.4513e-05,1.4513e-05,1.5578e-05,1.5577e-05
-1.0116,-9.1031,1.494e-05,1.494e-05,1.2191e-05,1.2191e-05
-1.0616,-9.1019,8.7654e-06,8.7653e-06,5.3032e-06,5.3031e-06
-1.1116,-9.1009,1.7776e-06,1.7776e-06,-1.7749e-06,-1.7749e-06
-1.1616,-9.1001,-5.3721e-06,-5.372e-06,-8.987e-06,-8.9869e-06
-1.2116,-9.0994,-1.2628e-05,-1.2628e-05,-1.6278e-05,-1.6278e-05
-1.2616,-9.099,-1.9936e-05,-1.9936e-05,-2.3594e-05,-2.3593e-05
-1.3116,-9.0987,-2.7242e-05,-2.7242e-05,-3.0883e-05,-3.0882e-05
-1.3616,-9.0985,-3.4498e-05,-3.4498e-05,-3.8097e-05,-3.8097e-05
-1.4117,-9.0986,-3.49e-05,-3.49e-05,-2.7696e-05,-2.7696e-05
-1.4617,-9.0988,-2.0013e-05,-2.0013e-05,-1.2317e-05,-1.2317e-05
-1.5117,-9.0991,-4.5991e-06,-4.5989e-06,3.1265e-06,3.1267e-06
-1.5617,-9.0995,1.0862e-05,1.0862e-05,1.8599e-05,1.8599e-05
-1.6118,-9.1001,2.6335e-05,2.6335e-05,3.4067e-05,3.4067e-05
-1.6618,-9.1008,4.1789e-05,4.1789e-05,4.9502e-05,4.9502e-05
-1.7118,-9.1016,5.7195e-05,5.7195e-05,6.4877e-05,6.4877e-05
-1.7618,-9.1024,7.253e-05,7.253e-05,8.0169e-05,8.0169e-05
-1.8118,-9.1033,4.886e-05,4.886e-05,1.3261e-05,1.3261e-05
-1.8618,-9.1043,-2.3181e-05,-2.3181e-05,-5.9824e-05,-5.9824e-05
-1.9119,-9.1053,-9.6876e-05,-9.6876e-05,-0.00013414,-0.00013414
-1.9619,-9.1063,-0.00017182,-0.00017182,-0.00020972,-0.00020972
-2.0119,-9.1073,-0.00024803,-0.00024803,-0.00028656,-0.00028656
-2.0619,-9.1083,-0.00032551,-0.00032551,-0.00036465,-0.00036465
-2.1119,-9.1093,-0.0004042,-0.0004042,-0.00044393,-0.00044393
-2.1619,-9.1103,-0.00047958,-0.00047958,-0.00049029,-0.00049029
-2.2119,-9.1112,-0.00036284,-0.00036284,-0.0002354,-0.0002354
-2.262,-9.1121,-0.00010795,-0.00010795,1.95e-05,1.95e-05
-2.312,-9.113,0.00014698,0.00014698,0.00027447,0.00027447
-2.362,-9.1137,0.00040201,0.00040201,0.00052957,0.00052957
-2.412,-9.1144,0.00065719,0.00065719,0.00078485,0.00078485
-2.462,-9.1151,0.00091259,0.00091259,0.0010404,0.0010404
-2.512,-9.1156,0.0011682,0.0011682,0.0012962,0.0012962
-2.562,-9.1161,0.0014098,0.0014098,0.001402,0.001402
-2.612,-9.1164,0.0012423,0.0012423,0.0010838,0.0010838
-2.662,-9.1167,0.00092732,0.00092732,0.00077156,0.00077156
-2.712,-9.1169,0.00061686,0.00061686,0.00046248,0.00046248
-2.7619,-9.117,0.00030829,0.00030829,0.000154,0.000154
-2.8119,-9.117,-9.1822e-07,-9.1823e-07,-0.00015634,-0.00015634
-2.8619,-9.1169,-0.00031316,-0.00031316,-0.00047085,-0.00047085
-2.9119,-9.1168,-0.00063063,-0.00063063,-0.00079162,-0.00079162
-2.9619,-9.1166,-0.0015946,-0.0015946,-0.0038794,-0.0038794
-3.0119,-9.1164,-0.0073796,-0.0073796,-0.010882,-0.010882
-3.0619,-9.1161,-0.014391,-0.014391,-0.017903,-0.017903
-3.112,-9.1158,-0.02142,-0.02142,-0.024941,-0.024941
-3.1621,-9.1155,-0.028468,-0.028468,-0.031997,-0.031997
-3.2123,-9.1152,-0.035531,-0.035531,-0.039068,-0.039068
-3.2626,-9.115,-0.042609,-0.042609,-0.046151,-0.046151
-3.313,-9.1149,-0.049696,-0.049696,-0.053241,-0.053241
-3.3636,-9.1148,-0.05812,-0.05812,-0.064752,-0.064752
-3.4142,-9.1149,-0.071996,-0.071996,-0.079243,-0.079243
-3.465,-9.1151,-0.086493,-0.086493,-0.093744,-0.093744
-3.516,-9.1155,-0.101,-0.101,-0.10826,-0.10826
-3.5672,-9.1161,-0.11551,-0.11551,-0.12277,-0.12277
-3.6186,-9.1169,-0.13003,-0.13003,-0.1373,-0.1373
-3.6703,-9.118,-0.14456,-0.14456,-0.15182,-0.15182
-3.7222,-9.1193,-0.15908,-0.15908,-0.16634,-0.16634
-3.7744,-9.1209,-0.17332,-0.17332,-0.18027,-0.18027
-3.8268,-9.1227,-0.18722,-0.18722,-0.19418,-0.19418
-3.8795,-9.1248,-0.20114,-0.20114,-0.20811,-0.20811
-3.9324,-9.1272,-0.21508,-0.21508,-0.22206,-0.22206
-3.9857,-9.1299,-0.22905,-0.22905,-0.23605,-0.23605
-4.0391,-9.1327,-0.24305,-0.24305,-0.25006,-0.25006
-4.0929,-9.1359,-0.25708,-0.25708,-0.26411,-0.26411
-4.1469,-9.1392,-0.27066,-0.27066,-0.27648,-0.27648
-4.2011,-9.1428,-0.28194,-0.28194,-0.2874,-0.2874
-4.2555,-9.1465,-0.29287,-0.29287,-0.29834,-0.29834
-4.3101,-9.1504,-0.30382,-0.30382,-0.3093,-0.3093
-4.3649,-9.1543,-0.31479,-0.31479,-0.32028,-0.32028
-4.4198,-9.1584,-0.32578,-0.32578,-0.33129,-0.33129
-4.4749,-9.1625,-0.3368,-0.3368,-0.34232,-0.34232
-4.5301,-9.1666,-0.34771,-0.34771,-0.35268,-0.35268
-4.5854,-9.1707,-0.35728,-0.35728,-0.36189,-0.36189
-4.6407,-9.1748,-0.36651,-0.36651,-0.37114,-0.37114
-4.6961,-9.1788,-0.37578,-0.37578,-0.38044,-0.38044
-4.7515,-9.1826,-0.3851,-0.3851,-0.38978,-0.38978
-4.8069,-9.1864,-0.39447,-0.39447,-0.39917,-0.39917
-4.8623,-9.1899,-0.40389,-0.40389,-0.40862,-0.40862
-4.9177,-9.1933,-0.41328,-0.41328,-0.41746,-0.41746
-4.9731,-9.1964,-0.42107,-0.42107,-0.4247,-0.4247
-5.0283,-9.1993,-0.42834,-0.42834,-0.432,-0.432
-5.0835,-9.202,-0.43566,-0.43566,-0.43934,-0.43934
-5.1386,-9.2044,-0.44304,-0.44304,-0.44674,-0.44674
-5.1937,-9.2065,-0.45046,-0.45046,-0.45418,-0.45418
-5.2485,-9.2083,-0.45793,-0.45793,-0.46168,-0.46168
-5.3033,-9.2098,-0.46543,-0.46543,-0.4689,-0.4689
-5.3579,-9.211,-0.47174,-0.47174,-0.47459,-0.47459
-5.4124,-9.2119,-0.47745,-0.47745,-0.48032,-0.48032
-5.4668,-9.2125,-0.48321,-0.48321,-0.4861,-0.4861
-5.521,-9.2128,-0.48901,-0.48901,-0.49192,-0.49192
-5.575,-9.2128,-0.49484,-0.49484,-0.49777,-0.49777
-5.6289,-9.2125,-0.50071,-0.50071,-0.50366,-0.50366
-5.6826,-9.2119,-0.50662,-0.50662,-0.50958,-0.50958
-5.7362,-9.2111,-0.51181,-0.51181,-0.51396,-0.51396
-5.7896,-9.21,-0.51611,-0.51611,-0.51826,-0.51826
-5.8429,-9.2087,-0.52042,-0.52042,-0.52258,-0.52258
-5.8959,-9.2072,-0.52475,-0.52475,-0.52692,-0.52692
-5.9489,-9.2055,-0.52909,-0.52909,-0.53127,-0.53127
-6.0017,-9.2036,-0.53345,-0.53345,-0.53563,-0.53563
-6.0543,-9.2015,-0.53782,-0.53782,-0.54,-0.54
-6.1068,-9.1994,-0.54196,-0.54196,-0.54357,-0.54357
-6.1591,-9.1971,-0.54502,-0.54502,-0.54647,-0.54647
-6.2114,-9.1947,-0.54792,-0.54792,-0.54937,-0.54937
-6.2635,-9.1922,-0.55081,-0.55081,-0.55226,-0.55226
-6.3154,-9.1897,-0.5537,-0.5537,-0.55515,-0.55515
-6.3672,-9.1872,-0.55659,-0.55659,-0.55802,-0.55802
-6.419,-9.1846,-0.55946,-0.55946,-0.56089,-0.56089
-6.4706,-9.1821,-0.56231,-0.56231,-0.56374,-0.56374
-6.5221,-9.1795,-0.56451,-0.56451,-0.56529,-0.56529
-6.5735,-9.177,-0.56606,-0.56606,-0.56682,-0.56682
-6.6248,-9.1746,-0.56758,-0.56758,-0.56834,-0.56834
-6.676,-9.1722,-0.56909,-0.56909,-0.56984,-0.56984
-6.7271,-9.1699,-0.57058,-0.57058,-0.57132,-0.57132
-6.7782,-9.1676,-0.57205,-0.57205,-0.57278,-0.57278
-6.8291,-9.1655,-0.5735,-0.5735,-0.57422,-0.57422
-6.88,-9.1634,-0.57486,-0.57486,-0.57526,-0.57526
-6.9308,-9.1614,-0.5754,-0.5754,-0.57554,-0.57554
-6.9816,-9.1596,-0.57567,-0.57567,-0.5758,-0.5758
-7.0322,-9.1578,-0.57592,-0.57592,-0.57604,-0.57604
-7.0829,-9.1562,-0.57616,-0.57616,-0.57627,-0.57627
-7.1334,-9.1546,-0.57637,-0.57637,-0.57647,-0.57647
-7.1839,-9.1531,-0.57657,-0.57657,-0.57666,-0.57666
-7.2343,-9.1518,-0.57675,-0.57675,-0.57683,-0.57683
-7.2847,-9.1505,-0.57674,-0.57674,-0.57642,-0.57642
-7.335,-9.1493,-0.57601,-0.57601,-0.57559,-0.57559
-7.3853,-9.1482,-0.57518,-0.57518,-0.57476,-0.57476
-7.4355,-9.1472,-0.57433,-0.57433,-0.57391,-0.57391
-7.4856,-9.1462,-0.57348,-0.57348,-0.57305,-0.57305
-7.5357,-9.1453,-0.57262,-0.57262,-0.57219,-0.57219
-7.5858,-9.1445,-0.57175,-0.57175,-0.57132,-0.57132
-7.6358,-9.1437,-0.57088,-0.57088,-0.57044,-0.57044
-7.6858,-9.1429,-0.56975,-0.56975,-0.56891,-0.56891
-7.7357,-9.1422,-0.56805,-0.56805,-0.56719,-0.56719
-7.7856,-9.1415,-0.56633,-0.56633,-0.56547,-0.56547
-7.8354,-9.1407,-0.5646,-0.5646,-0.56374,-0.56374
-7.8852,-9.14,-0.56288,-0.56288,-0.56202,-0.56202
-7.935,-9.1393,-0.56116,-0.56116,-0.56029,-0.56029
-7.9847,-9.1386,-0.55943,-0.55943,-0.55857,-0.55857
-8.0343,-9.1378,-0.55771,-0.55771,-0.55685,-0.55685
-8.0839,-9.1371,-0.5557,-0.5557,-0.55449,-0.55449
-8.1335,-9.1363,-0.55328,-0.55328,-0.55207,-0.55207
-8.183,-9.1354,-0.55086,-0.55086,-0.54965,-0.54965
-8.2325,-9.1346,-0.54844,-0.54844,-0.54723,-0.54723
-8.282,-9.1337,-0.54602,-0.54602,-0.54481,-0.54481
-8.3314,-9.1327,-0.54361,-0.54361,-0.5424,-0.5424
-8.3808,-9.1317,-0.5412,-0.5412,-0.53999,-0.53999
-8.4301,-9.1307,-0.53879,-0.53879,-0.53759,-0.53759
-8.4794,-9.1296,-0.53611,-0.53611,-0.53461,-0.53461
-8.5287,-9.1285,-0.53312,-0.53312,-0.53162,-0.53162
-8.5779,-9.1273,-0.53013,-0.53013,-0.52864,-0.52864
-8.627,-9.1261,-0.52715,-0.52715,-0.52566,-0.52566
-8.6759,-9.1249,-0.52417,-0.52417,-0.52269,-0.52269
-8.7245,-9.1236,-0.52122,-0.52122,-0.51974,-0.51974
-8.7727,-9.1223,-0.51828,-0.51828,-0.51682,-0.51682
-8.8203,-9.1209,-0.51538,-0.51538,-0.51394,-0.51394
-8.8672,-9.1196,-0.51231,-0.51231,-0.51067,-0.51067
-8.9132,-9.1182,-0.50904,-0.50904,-0.50743,-0.50743
-8.9582,-9.1167,-0.50584,-0.50584,-0.50426,-0.50426
-9.0019,-9.1153,-0.50272,-0.50272,-0.50118,-0.50118
-9.0443,-9.1139,-0.49968,-0.49968,-0.4982,-0.4982
-9.0853,-9.1124,-0.49675,-0.49675,-0.49532,-0.49532
-9.1246,-9.111,-0.49393,-0.49393,-0.49256,-0.49256
-9.1622,-9.1096,-0.49123,-0.49123,-0.48992,-0.48992
-9.198,-9.1081,-0.48865,-0.48865,-0.48741,-0.48741
-9.2318,-9.1067,-0.48618,-0.48618,-0.48491,-0.48491
-9.2638,-9.1053,-0.48365,-0.48365,-0.48242,-0.48242
-9.2937,-9.104,-0.48124,-0.48124,-0.48009,-0.48009
-9.3216,-9.1027,-0.47899,-0.47899,-0.47792,-0.47792
-9.3474,-9.1014,-0.4769,-0.4769,-0.47591,-0.47591
-9.3712,-9.1002,-0.47497,-0.47497,-0.47406,-0.47406
-9.393,-9.099,-0.47321,-0.47321,-0.47237,-0.47237
-9.4128,-9.0979,-0.4716,-0.4716,-0.47084,-0.47084
-9.4307,-9.0969,-0.47014,-0.47014,-0.46946,-0.46946
-9.4467,-9.096,-0.46883,-0.46883,-0.46822,-0.46822
-9.4609,-9.0951,-0.46766,-0.46766,-0.46712,-0.46712
-9.4735,-9.0943,-0.46663,-0.46663,-0.46616,-0.46616
-9.4845,-9.0936,-0.46572,-0.46572,-0.46531,-0.46531
-9.494,-9.093,-0.46494,-0.46494,-0.46458,-0.46458
-9.5021,-9.0924,-0.46425,-0.46425,-0.46395,-0.46395
