-9.9,9.5539,0,1.3878e-16,0,0
-9.9,9.5559,0,0,0,0
-9.9,9.5574,0,0,0,0
-9.9,9.5587,0,0,0,0
-9.9,9.5598,0,0,0,0
-9.9,9.5609,0,0,0,0
-9.9,9.5619,0,6.9389e-17,0,0
-9.9,9.5631,0,0,0,0
-9.9,9.5644,0,0,0,0
-9.9,9.5661,-1.3553e-19,-1.3878e-16,0,0
-9.9,9.5681,0,0,0,0
-9.9,9.5705,0,0,0,0
-9.9,9.5733,3.3881e-20,0,0,0
-9.9,9.5766,0,-2.7756e-16,0,0
-9.9,9.5805,0,0,0,0
-9.9,9.5848,-6.7763e-20,0,0,0
-9.9,9.5897,0,0,0,0
-9.9,9.5951,-1.3553e-19,0,0,0
-9.9,9.6011,0,0,0,0
-9.9,9.6075,0,0,0,0
-9.9,9.6145,0,0,0,0
-9.9,9.6219,0,0,0,0
-9.9,9.6297,0,0,0,0
-9.9,9.6379,-2.7105e-19,0,0,0
-9.9,9.6465,0,0,0,0
-9.9,9.6553,0,0,0,0
-9.9,9.6644,0,0,0,0
-9.9,9.6737,0,0,0,0
-9.9,9.6831,0,0,0,0
-9.9,9.6926,0,0,0,0
-9.9,9.7021,0,0,0,0
-9.8997,9.7116,0,0,0,0
-9.8982,9.721,-1.3878e-16,0,0,0
-9.8943,9.7303,-5.5511e-16,0,0,0
-9.8872,9.7394,0,0,0,0
-9.8764,9.7483,0,0,0,0
-9.8613,9.7569,0,0,0,0
-9.8417,9.7652,0,0,0,0
-9.8174,9.7731,0,0,0,0
-9.7883,9.7807,0,0,0,0
-9.7546,9.7878,-2.2204e-15,0,0,0
-9.7162,9.7946,0,0,0,0
-9.6734,9.8009,0,0,0,0
-9.6264,9.8067,0,0,0,0
-9.5755,9.8121,0,0,0,0
-9.5209,9.817,0,0,0,0
-9.463,9.8214,0,0,0,0
-9.4022,9.8254,0,0,0,0
-9.3387,9.8289,0,0,0,0
-9.273,9.8319,0,0,0,0
-9.2054,9.8346,0,0,0,0
-9.1362,9.8369,0,0,0,0
-9.0658,9.8387,0,-1.3878e-16,0,0
-8.9945,9.8403,0,6.9389e-17,0,0
-8.9225,9.8415,0,0,0,0
-8.8502,9.8424,0,6.9389e-17,0,0
-8.7777,9.843,0,3.4694e-17,0,0
-8.7054,9.8434,0,0,0,0
-8.6334,9.8436,0,2.6021e-17,0,0
-8.5619,9.8436,0,1.7347e-17,0,0
-8.4912,9.8435,0,8.6736e-18,0,0
-8.4212,9.8433,0,0,0,0
-8.3522,9.8429,0,0,0,0
-8.2842,9.8426,0,0,0,0
-8.2173,9.8421,0,0,0,0
-8.1517,9.8417,0,0,0,0
-8.0872,9.8413,0,0,0,0
-8.024,9.841,-2.3456e-09,3.753e-09,-3.355e-08,5.368e-08
-7.9621,9.8407,-1.0212e-07,1.6339e-07,-1.7018e-07,2.7229e-07
-7.9015,9.8405,-2.3725e-07,3.7959e-07,-3.0383e-07,4.8613e-07
-7.8421,9.8403,-3.6947e-07,5.9115e-07,-4.3466e-07,6.9545e-07
-7.7839,9.8403,-4.9897e-07,7.9836e-07,-5.6287e-07,9.0059e-07
-7.727,9.8404,-6.2597e-07,1.0015e-06,-6.8869e-07,1.1019e-06
-7.6711,9.8407,-7.507e-07,1.2011e-06,-8.1239e-07,1.2998e-06
-7.6164,9.841,-7.7113e-07,1.2338e-06,-5.8404e-07,9.3447e-07
-7.5628,9.8415,-3.3592e-07,5.3748e-07,-8.9124e-08,1.426e-07
-7.5101,9.8422,1.5524e-07,-2.4838e-07,3.9848e-07,-6.3757e-07
-7.4583,9.843,6.3969e-07,-1.0235e-06,8.7999e-07,-1.408e-06
-7.4074,9.8439,1.1187e-06,-1.7898e-06,1.3566e-06,-2.1706e-06
-7.3572,9.845,1.5933e-06,-2.5493e-06,1.8295e-06,-2.9273e-06
-7.3078,9.8462,2.0649e-06,-3.3039e-06,2.2999e-06,-3.6799e-06
-7.259,9.8475,2.5345e-06,-4.0552e-06,2.769e-06,-4.4303e-06
-7.2107,9.8489,2.9826e-06,-4.7722e-06,3.193e-06,-5.1089e-06
-7.1629,9.8505,3.4033e-06,-5.4453e-06,3.6137e-06,-5.782e-06
-7.1156,9.8521,3.8246e-06,-6.1194e-06,4.0358e-06,-6.4573e-06
-7.0685,9.8538,4.2478e-06,-6.7964e-06,4.4601e-06,-7.1362e-06
-7.0218,9.8556,4.6734e-06,-7.4774e-06,4.8872e-06,-7.8195e-06
-6.9753,9.8575,5.1021e-06,-8.1633e-06,5.3176e-06,-8.5081e-06
-6.929,9.8594,5.5343e-06,-8.8549e-06,5.7517e-06,-9.2028e-06
-6.8828,9.8613,5.9705e-06,-9.5528e-06,6.19e-06,-9.9041e-06
-6.8367,9.8632,5.9473e-06,-9.5156e-06,5.0468e-06,-8.0749e-06
-6.7905,9.8652,3.8583e-06,-6.1733e-06,2.6652e-06,-4.2642e-06
-6.7444,9.8671,1.4624e-06,-2.3399e-06,2.5479e-07,-4.0767e-07
-6.6982,9.869,-9.6302e-07,1.5408e-06,-2.186e-06,3.4976e-06
-6.6519,9.8709,-3.4196e-06,5.4713e-06,-4.6585e-06,7.4536e-06
-6.6055,9.8728,-5.9082e-06,9.4532e-06,-7.1634e-06,1.1461e-05
-6.5589,9.8746,-8.4295e-06,1.3487e-05,-9.7009e-06,1.5522e-05
-6.5122,9.8763,-1.0983e-05,1.7573e-05,-1.2271e-05,1.9633e-05
-6.4653,9.878,-1.3587e-05,2.174e-05,-1.5015e-05,2.4024e-05
-6.4182,9.8796,-1.6967e-05,2.7147e-05,-1.8927e-05,3.0283e-05
-6.3709,9.8811,-2.0902e-05,3.3443e-05,-2.2884e-05,3.6615e-05
-6.3234,9.8825,-2.4881e-05,3.981e-05,-2.6885e-05,4.3016e-05
-6.2756,9.8838,-2.8902e-05,4.6244e-05,-3.0926e-05,4.9482e-05
-6.2277,9.885,-3.2963e-05,5.2741e-05,-3.5005e-05,5.6009e-05
-6.1795,9.8861,-3.7059e-05,5.9295e-05,-3.9118e-05,6.2589e-05
-6.1311,9.8871,-4.1187e-05,6.59e-05,-4.3261e-05,6.9218e-05
-6.0825,9.888,-4.5344e-05,7.2551e-05,-4.7431e-05,7.589e-05
-6.0336,9.8888,-3.9413e-05,6.3061e-05,-2.9762e-05,4.762e-05
-5.9846,9.8894,-1.9876e-05,3.1801e-05,-9.9629e-06,1.5941e-05
-5.9354,9.89,8.3245e-12,-1.3447e-11,9.9862e-06,-1.5978e-05
-5.886,9.8905,2.0016e-05,-3.2025e-05,3.0065e-05,-4.8104e-05
-5.8364,9.8909,4.0151e-05,-6.4242e-05,5.0254e-05,-8.0407e-05
-5.7867,9.8912,6.0388e-05,-9.662e-05,7.0535e-05,-0.00011286
-5.7368,9.8915,8.0706e-05,-0.00012913,9.0889e-05,-0.00014542
-5.6868,9.8916,0.00010109,-0.00016174,0.0001113,-0.00017808
-5.6367,9.8917,8.8852e-05,-0.00014216,6.5781e-05,-0.00010525
-5.5865,9.8917,4.2601e-05,-6.8161e-05,1.9404e-05,-3.1046e-05
-5.5361,9.8917,-3.8229e-06,6.1167e-06,-2.7061e-05,4.3298e-05
-5.4857,9.8916,-5.0319e-05,8.051e-05,-7.3583e-05,0.00011773
-5.4353,9.8915,-9.6857e-05,0.00015497,-0.00012013,0.00019221
-5.3847,9.8913,-0.00014341,0.00022946,-0.00016669,0.0002667
-5.3341,9.8911,-0.00018996,0.00030394,-0.00021323,0.00034117
-5.2835,9.8909,-0.00023653,0.00037845,-0.000264,0.0004224
-5.2329,9.8907,-0.0002974,0.00047584,-0.00033079,0.00052927
-5.1822,9.8905,-0.00036416,0.00058266,-0.00039752,0.00063604
-5.1315,9.8902,-0.00043086,0.00068937,-0.00046418,0.00074269
-5.0809,9.89,-0.00049749,0.00079598,-0.00053077,0.00084924
-5.0302,9.8898,-0.00056404,0.00090247,-0.0005973,0.00095568
-4.9795,9.8896,-0.00063054,0.0010089,-0.00066376,0.001062
-4.9289,9.8895,-0.00069698,0.0011152,-0.00073018,0.0011683
-4.8783,9.8893,-0.00071701,0.0011472,-0.00061681,0.0009869
-4.8277,9.8892,-0.00045804,0.00073286,-0.00029933,0.00047893
-4.7771,9.8891,-0.00014075,0.00022519,1.7779e-05,-2.8446e-05
-4.7266,9.8891,0.0001762,-0.00028192,0.00033458,-0.00053533
-4.6761,9.8891,0.00049288,-0.00078861,0.00065115,-0.0010418
-4.6257,9.8891,0.00080936,-0.001295,0.00096756,-0.0015481
-4.5752,9.8891,0.0011257,-0.0018012,0.0012839,-0.0020542
-4.5248,9.8892,0.001442,-0.0023073,0.0016002,-0.0025603
-4.4745,9.8893,0.0015164,-0.0024263,0.0011742,-0.0018787
-4.4242,9.8894,0.00080312,-0.001285,0.00043209,-0.00069134
-4.3739,9.8896,6.1045e-05,-9.7672e-05,-0.00031002,0.00049603
-4.3236,9.8898,-0.00068115,0.0010898,-0.0010523,0.0016837
-4.2734,9.8901,-0.0014237,0.0022779,-0.0017951,0.0028721
-4.2233,9.8903,-0.0021667,0.0034667,-0.0025384,0.0040615
-4.1731,9.8906,-0.0029104,0.0046567,-0.0032826,0.0052522
-4.1231,9.891,-0.0036552,0.0058483,-0.0040279,0.0064446
-4.073,9.8914,-0.0043884,0.0070214,-0.0047463,0.0075941
-4.023,9.8918,-0.0051044,0.0081671,-0.0054629,0.0087406
-3.973,9.8923,-0.0058219,0.009315,-0.0061812,0.0098899
-3.9231,9.8928,-0.0065412,0.010466,-0.0069015,0.011042
-3.8732,9.8933,-0.0072626,0.01162,-0.007624,0.012198
-3.8233,9.8938,-0.0079862,0.012778,-0.0083488,0.013358
-3.7735,9.8944,-0.0087122,0.01394,-0.009076,0.014522
-3.7237,9.895,-0.009416,0.015066,-0.0096175,0.015388
-3.6739,9.8956,-0.0074039,0.011846,-0.0051879,0.0083006
-3.6241,9.8962,-0.002967,0.0047472,-0.00074353,0.0011896
-3.5743,9.8968,0.0014851,-0.0023762,0.0037164,-0.0059463
-3.5246,9.8973,0.0059527,-0.0095244,0.0081915,-0.013106
-3.4747,9.8978,0.010435,-0.016696,0.01268,-0.020288
-3.4249,9.8981,0.014929,-0.023886,0.017179,-0.027487
-3.3749,9.8984,0.019432,-0.031091,0.021685,-0.034697
-3.325,9.8985,0.023935,-0.038295,0.025965,-0.041544
-3.2749,9.8984,0.027536,-0.044057,0.029105,-0.046567
-3.2248,9.8983,0.030671,-0.049073,0.032235,-0.051575
-3.1745,9.8979,0.033794,-0.054071,0.035351,-0.056562
-3.1242,9.8974,0.036903,-0.059044,0.038451,-0.061522
-3.0738,9.8968,0.039992,-0.063988,0.04153,-0.066448
-3.0233,9.896,0.043059,-0.068895,0.044584,-0.071335
-2.9728,9.895,0.0461,-0.073761,0.047612,-0.076179
-2.9221,9.8939,0.04859,-0.077743,0.048099,-0.076959
-2.8714,9.8927,0.046245,-0.073993,0.044386,-0.071018
-2.8206,9.8914,0.042518,-0.068028,0.040644,-0.065031
-2.7698,9.8901,0.038764,-0.062022,0.036879,-0.059007
-2.719,9.8887,0.03499,-0.055984,0.033098,-0.052957
-2.6682,9.8874,0.031203,-0.049925,0.029307,-0.046891
-2.6174,9.8861,0.027411,-0.043857,0.025514,-0.040823
-2.5666,9.8849,0.02362,-0.037792,0.021728,-0.034764
-2.5159,9.8838,0.018859,-0.030174,0.014843,-0.023749
-2.4653,9.8829,0.010592,-0.016948,0.0063514,-0.010162
-2.4148,9.8822,0.0021312,-0.00341,-0.0020782,0.0033251
-2.3644,9.8818,-0.0062652,0.010024,-0.010441,0.016705
-2.3141,9.8816,-0.014593,0.023349,-0.018734,0.029974
-2.264,9.8818,-0.022851,0.036561,-0.026956,0.043129
-2.2141,9.8822,-0.031038,0.049661,-0.035109,0.056174
-2.1644,9.8831,-0.039157,0.062651,-0.043195,0.069112
-2.1148,9.8842,-0.045879,0.073407,-0.048099,0.076959
-2.0655,9.8858,-0.050251,0.080402,-0.052394,0.083831
-2.0163,9.8877,-0.054522,0.087235,-0.056642,0.090627
-1.9673,9.8899,-0.058747,0.093995,-0.060846,0.097354
-1.9185,9.8924,-0.062932,0.10069,-0.065013,0.10402
-1.8699,9.8952,-0.067084,0.10733,-0.069149,0.11064
-1.8214,9.8983,-0.071207,0.11393,-0.07326,0.11722
-1.773,9.9015,-0.075308,0.12049,-0.077352,0.12376
-1.7247,9.905,-0.078563,0.1257,-0.079432,0.12709
-1.6766,9.9086,-0.080255,0.12841,-0.081075,0.12972
-1.6286,9.9123,-0.081887,0.13102,-0.082697,0.13232
-1.5806,9.9161,-0.083502,0.1336,-0.084305,0.13489
-1.5327,9.9199,-0.085104,0.13617,-0.085902,0.13744
-1.4848,9.9237,-0.086699,0.13872,-0.087495,0.13999
-1.4369,9.9274,-0.088292,0.14127,-0.089089,0.14254
-1.389,9.931,-0.089887,0.14382,-0.090687,0.1451
-1.3411,9.9345,-0.091504,0.14641,-0.09234,0.14774
-1.2932,9.9378,-0.093185,0.1491,-0.094034,0.15045
-1.2453,9.9409,-0.09489,0.15182,-0.095749,0.1532
-1.1973,9.9437,-0.096617,0.15459,-0.09749,0.15598
-1.1492,9.9464,-0.098371,0.15739,-0.099258,0.15881
-1.1011,9.9487,-0.10015,0.16025,-0.10106,0.16169
-1.053,9.9508,-0.10197,0.16315,-0.10289,0.16462
-1.0047,9.9526,-0.10382,0.16611,-0.10475,0.1676
-0.95638,9.9541,-0.10565,0.16903,-0.10646,0.17034
-0.90798,9.9553,-0.10724,0.17158,-0.10802,0.17283
-0.85949,9.9561,-0.10881,0.17409,-0.10961,0.17537
-0.81092,9.9567,-0.11041,0.17666,-0.11123,0.17797
-0.76227,9.957,-0.11206,0.17929,-0.11289,0.18062
-0.71353,9.957,-0.11373,0.18197,-0.11458,0.18333
-0.66472,9.9568,-0.11544,0.18471,-0.11631,0.18609
-0.61583,9.9563,-0.11718,0.18749,-0.11806,0.1889
-0.56686,9.9555,-0.11894,0.1903,-0.11979,0.19166
-0.51783,9.9545,-0.12063,0.19301,-0.12147,0.19435
-0.46872,9.9533,-0.12232,0.19571,-0.12317,0.19708
-0.41955,9.952,-0.12403,0.19845,-0.12489,0.19983
-0.37033,9.9505,-0.12576,0.20122,-0.12663,0.20261
-0.32105,9.9488,-0.12751,0.20402,-0.12839,0.20542
-0.27171,9.947,-0.12927,0.20683,-0.13015,0.20825
-0.22234,9.9452,-0.13104,0.20966,-0.13193,0.21108
-0.17292,9.9433,-0.13273,0.21238,-0.13339,0.21342
-0.12346,9.9413,-0.13394,0.21431,-0.1345,0.21519
-0.073978,9.9394,-0.13505,0.21608,-0.1356,0.21696
-0.024461,9.9374,-0.13616,0.21785,-0.13671,0.21873
0.025083,9.9355,-0.13726,0.21962,-0.13781,0.2205
0.074652,9.9335,-0.13836,0.22138,-0.13891,0.22225
0.12424,9.9317,-0.13945,0.22312,-0.14,0.224
0.17385,9.9299,-0.14054,0.22486,-0.14108,0.22573
0.22348,9.9282,-0.14149,0.22639,-0.14172,0.22675
0.27312,9.9266,-0.14186,0.22698,-0.142,0.2272
0.32278,9.925,-0.14213,0.22742,-0.14227,0.22763
0.37245,9.9236,-0.1424,0.22784,-0.14252,0.22804
0.42214,9.9223,-0.14265,0.22824,-0.14277,0.22843
0.47185,9.9211,-0.14289,0.22862,-0.143,0.2288
0.52157,9.9201,-0.14311,0.22898,-0.14322,0.22916
0.5713,9.9191,-0.14333,0.22933,-0.14343,0.22949
0.62105,9.9182,-0.14337,0.22939,-0.14312,0.229
0.67082,9.9175,-0.14283,0.22853,-0.14254,0.22807
0.7206,9.9168,-0.14225,0.22759,-0.14195,0.22712
0.7704,9.9163,-0.14165,0.22664,-0.14135,0.22615
0.82023,9.9158,-0.14104,0.22566,-0.14073,0.22517
0.87008,9.9155,-0.14042,0.22468,-0.14011,0.22418
0.91995,9.9151,-0.1398,0.22368,-0.13949,0.22318
0.96984,9.9149,-0.13917,0.22267,-0.13885,0.22216
1.0198,9.9147,-0.13826,0.22122,-0.13752,0.22003
1.0697,9.9145,-0.13676,0.21881,-0.13599,0.21759
1.1197,9.9144,-0.13523,0.21637,-0.13447,0.21515
1.1697,9.9143,-0.1337,0.21392,-0.13294,0.2127
1.2197,9.9142,-0.13217,0.21148,-0.13141,0.21025
1.2698,9.914,-0.13064,0.20902,-0.12987,0.2078
1.3199,9.9139,-0.12911,0.20657,-0.12834,0.20535
1.3701,9.9137,-0.12758,0.20412,-0.12681,0.2029
1.4203,9.9135,-0.12557,0.20091,-0.12429,0.19886
1.4705,9.9133,-0.123,0.1968,-0.12171,0.19474
1.5208,9.913,-0.12043,0.19268,-0.11914,0.19063
1.5711,9.9126,-0.11786,0.18857,-0.11657,0.18652
1.6215,9.9121,-0.11529,0.18446,-0.11401,0.18241
1.6719,9.9116,-0.11273,0.18036,-0.11145,0.17831
1.7223,9.911,-0.11017,0.17627,-0.10889,0.17422
1.7728,9.9103,-0.1076,0.17217,-0.10615,0.16985
1.8234,9.9095,-0.10432,0.16691,-0.10249,0.16398
1.874,9.9086,-0.10066,0.16105,-0.098826,0.15812
1.9246,9.9076,-0.096996,0.15519,-0.095166,0.15227
1.9753,9.9065,-0.093337,0.14934,-0.091508,0.14641
2.0261,9.9053,-0.08968,0.14349,-0.087852,0.14056
2.0769,9.904,-0.086025,0.13764,-0.084197,0.13472
2.1278,9.9026,-0.08237,0.13179,-0.080543,0.12887
2.1787,9.9011,-0.078552,0.12568,-0.076202,0.12192
2.2297,9.8995,-0.073574,0.11772,-0.070945,0.11351
2.2807,9.8978,-0.068316,0.10931,-0.065687,0.1051
2.3318,9.8961,-0.063057,0.10089,-0.060427,0.096684
2.383,9.8942,-0.057796,0.092474,-0.055165,0.088264
2.4342,9.8922,-0.052533,0.084053,-0.0499,0.07984
2.4855,9.8902,-0.047266,0.075626,-0.044632,0.071411
2.5369,9.8881,-0.041996,0.067194,-0.039359,0.062975
2.5883,9.8859,-0.037051,0.059281,-0.034963,0.055941
2.6397,9.8836,-0.032892,0.052628,-0.030817,0.049307
2.6913,9.8813,-0.028733,0.045972,-0.026644,0.04263
2.7429,9.879,-0.024545,0.039272,-0.022442,0.035907
2.7945,9.8766,-0.020329,0.032526,-0.018211,0.029137
2.8462,9.8743,-0.016083,0.025732,-0.01395,0.022319
2.8979,9.8719,-0.011807,0.018891,-0.0096587,0.015454
2.9497,9.8696,-0.0075175,0.012028,-0.0059499,0.0095198
3.0014,9.8673,-0.0056466,0.0090346,-0.0053399,0.0085439
3.0532,9.865,-0.0050264,0.0080423,-0.0047095,0.0075353
3.1051,9.8629,-0.0043861,0.0070177,-0.0040593,0.0064949
3.1568,9.8608,-0.0037263,0.0059621,-0.0033902,0.0054244
3.2086,9.8589,-0.0030483,0.0048773,-0.0027037,0.0043259
3.2604,9.8571,-0.0023538,0.003766,-0.0020014,0.0032022
3.3121,9.8555,-0.0016445,0.0026312,-0.0012855,0.0020569
3.3637,9.8541,-0.0010127,0.0016203,-0.00085961,0.0013754
3.4153,9.8529,-0.00075196,0.0012031,-0.00064483,0.0010317
3.4668,9.8519,-0.00053864,0.00086182,-0.00043289,0.00069262
3.5183,9.8511,-0.00032791,0.00052465,-0.00022327,0.00035723
3.5697,9.8506,-0.00011923,0.00019076,-1.5426e-05,2.4682e-05
3.621,9.8503,8.7975e-05,-0.00014076,0.00019123,-0.00030596
3.6722,9.8502,0.00029428,-0.00047085,0.00039728,-0.00063565
3.7233,9.8503,0.00050028,-0.00080045,0.00060332,-0.00096532
3.7743,9.8507,0.00057216,-0.00091545,0.00053066,-0.00084906
3.8252,9.8512,0.00048809,-0.00078095,0.00044555,-0.00071288
3.8761,9.852,0.00040301,-0.00064482,0.00036046,-0.00057674
3.9268,9.853,0.00031784,-0.00050855,0.00027517,-0.00044028
3.9775,9.8542,0.00023237,-0.00037179,0.00018947,-0.00030316
4.028,9.8556,0.00014638,-0.0002342,0.00010316,-0.00016506
4.0785,9.8571,5.9683e-05,-9.5493e-05,1.6059e-05,-2.5695e-05
4.1289,9.8588,-2.7147e-05,4.3435e-05,-5.2336e-05,8.3738e-05
4.1792,9.8606,-5.2574e-05,8.4119e-05,-5.2797e-05,8.4476e-05
4.2295,9.8625,-5.2988e-05,8.4781e-05,-5.3161e-05,8.5057e-05
4.2797,9.8645,-5.3295e-05,8.5272e-05,-5.3409e-05,8.5455e-05
4.3298,9.8665,-5.348e-05,8.5569e-05,-5.3529e-05,8.5647e-05
4.3798,9.8686,-5.3532e-05,8.5651e-05,-5.351e-05,8.5617e-05
4.4298,9.8708,-5.344e-05,8.5504e-05,-5.3344e-05,8.5351e-05
4.4798,9.8729,-5.3198e-05,8.5117e-05,-5.3026e-05,8.4842e-05
4.5297,9.8751,-5.1876e-05,8.3001e-05,-4.8392e-05,7.7427e-05
4.5795,9.8772,-4.2886e-05,6.8618e-05,-3.7366e-05,5.9786e-05
4.6294,9.8793,-3.1817e-05,5.0908e-05,-2.6254e-05,4.2007e-05
4.6792,9.8814,-2.0663e-05,3.3061e-05,-1.5058e-05,2.4092e-05
4.729,9.8833,-9.4252e-06,1.508e-05,-3.7793e-06,6.0469e-06
4.7787,9.8852,1.8926e-06,-3.0281e-06,7.577e-06,-1.2123e-05
4.8285,9.887,1.3286e-05,-2.1257e-05,1.9006e-05,-3.041e-05
4.8782,9.8887,2.4749e-05,-3.9598e-05,3.0502e-05,-4.8803e-05
4.9279,9.8902,3.3734e-05,-5.3974e-05,3.2946e-05,-5.2713e-05
4.9777,9.8917,2.9996e-05,-4.7994e-05,2.7038e-05,-4.3261e-05
5.0274,9.893,2.4063e-05,-3.8501e-05,2.1081e-05,-3.3729e-05
5.0771,9.8942,1.8084e-05,-2.8934e-05,1.5079e-05,-2.4127e-05
5.1269,9.8952,1.2062e-05,-1.93e-05,9.0391e-06,-1.4463e-05
5.1766,9.8961,6.0051e-06,-9.6081e-06,2.966e-06,-4.7457e-06
5.2263,9.8969,-8.1997e-08,1.312e-07,-3.134e-06,5.0144e-06
5.2761,9.8975,-6.1931e-06,9.9089e-06,-9.2551e-06,1.4808e-05
5.3259,9.898,-1.0784e-05,1.7255e-05,-1.0455e-05,1.6728e-05
5.3757,9.8984,-9.6533e-06,1.5445e-05,-8.8502e-06,1.416e-05
5.4255,9.8987,-8.0449e-06,1.2872e-05,-7.2388e-06,1.1582e-05
5.4753,9.8988,-6.4311e-06,1.029e-05,-5.6228e-06,8.9965e-06
5.5251,9.8988,-4.8136e-06,7.7017e-06,-4.0039e-06,6.4063e-06
5.5749,9.8988,-3.1939e-06,5.1102e-06,-2.3837e-06,3.8139e-06
5.6248,9.8986,-1.5735e-06,2.5177e-06,-7.6354e-07,1.2217e-06
5.6747,9.8984,4.6017e-08,-7.3627e-08,8.5525e-07,-1.3684e-06
5.7246,9.898,1.1672e-06,-1.8675e-06,1.1521e-06,-1.8434e-06
5.7745,9.8976,1.1006e-06,-1.761e-06,1.0491e-06,-1.6786e-06
5.8244,9.8972,9.9777e-07,-1.5964e-06,9.4644e-07,-1.5143e-06
5.8743,9.8967,8.9525e-07,-1.4324e-06,8.4414e-07,-1.3506e-06
5.9243,9.8962,7.932e-07,-1.2691e-06,7.4235e-07,-1.1878e-06
5.9742,9.8957,6.917e-07,-1.1067e-06,6.4116e-07,-1.0258e-06
6.0242,9.8951,5.9083e-07,-9.4533e-07,5.4061e-07,-8.6498e-07
6.0742,9.8946,4.9063e-07,-7.8501e-07,4.4076e-07,-7.0521e-07
6.1242,9.894,3.9938e-07,-6.3901e-07,3.5938e-07,-5.7501e-07
6.1742,9.8935,3.1955e-07,-5.1128e-07,2.7973e-07,-4.4756e-07
6.2242,9.893,2.3993e-07,-3.8388e-07,2.0013e-07,-3.2021e-07
6.2742,9.8925,1.6036e-07,-2.5657e-07,1.2059e-07,-1.9294e-07
6.3242,9.892,8.0836e-08,-1.2934e-07,4.1092e-08,-6.5747e-08
6.3743,9.8916,1.3621e-09,-2.1794e-09,-3.8361e-08,6.1378e-08
6.4243,9.8912,-7.8072e-08,1.2492e-07,-1.1778e-07,1.8845e-07
6.4743,9.8909,-1.5642e-07,2.5027e-07,-1.8908e-07,3.0253e-07
6.5244,9.8906,-1.7498e-07,2.7997e-07,-1.6089e-07,2.5742e-07
6.5744,9.8904,-1.468e-07,2.3488e-07,-1.3272e-07,2.1235e-07
6.6245,9.8902,-1.1865e-07,1.8983e-07,-1.0458e-07,1.6732e-07
6.6745,9.8901,-9.0513e-08,1.4482e-07,-7.6452e-08,1.2232e-07
6.7246,9.89,-6.2394e-08,9.9831e-08,-4.8338e-08,7.7341e-08
6.7746,9.89,-3.4285e-08,5.4855e-08,-2.0231e-08,3.237e-08
6.8247,9.8901,-6.178e-09,9.8848e-09,7.8756e-09,-1.2601e-08
6.8747,9.8902,2.1441e-08,-3.4306e-08,2.8472e-08,-4.5555e-08
6.9248,9.8903,2.6824e-08,-4.2918e-08,2.5176e-08,-4.0282e-08
6.9748,9.8906,2.3529e-08,-3.7646e-08,2.1882e-08,-3.5011e-08
7.0249,9.8908,2.0235e-08,-3.2376e-08,1.8588e-08,-2.9741e-08
7.0749,9.8911,1.6942e-08,-2.7107e-08,1.5295e-08,-2.4473e-08
7.1249,9.8915,1.3649e-08,-2.1839e-08,1.2003e-08,-1.9205e-08
7.175,9.8918,1.0358e-08,-1.6572e-08,8.7117e-09,-1.3939e-08
7.225,9.8922,7.066e-09,-1.1306e-08,5.4203e-09,-8.6725e-09
7.275,9.8927,4.0007e-09,-6.4011e-09,3.1336e-09,-5.0138e-09
7.3251,9.8931,2.7358e-09,-4.3773e-09,2.3373e-09,-3.7397e-09
7.3751,9.8936,1.9376e-09,-3.1001e-09,1.5371e-09,-2.4594e-09
7.4251,9.8941,1.1353e-09,-1.8165e-09,7.3275e-10,-1.1724e-09
7.4751,9.8945,3.2876e-10,-5.2601e-10,-7.5967e-11,1.2155e-10
7.5251,9.895,-4.8217e-10,7.7147e-10,-8.891e-10,1.4226e-09
7.5751,9.8955,-1.2975e-09,2.076e-09,-1.7066e-09,2.7306e-09
7.6252,9.896,-2.1172e-09,3.3876e-09,-2.5285e-09,4.0456e-09
7.6752,9.8965,-2.7461e-09,4.3938e-09,-2.6854e-09,4.2967e-09
7.7252,9.8969,-2.5029e-09,4.0047e-09,-2.32e-09,3.712e-09
7.7752,9.8973,-2.1364e-09,3.4182e-09,-1.9524e-09,3.1239e-09
7.8252,9.8977,-1.7678e-09,2.8284e-09,-1.5828e-09,2.5324e-09
7.8752,9.8981,-1.3971e-09,2.2354e-09,-1.2111e-09,1.9378e-09
7.9252,9.8985,-1.0246e-09,1.6393e-09,-8.3773e-10,1.3404e-09
7.9752,9.8988,-6.5035e-10,1.0406e-09,-4.6272e-10,7.4035e-10
8.0252,9.8991,-2.7461e-10,4.3938e-10,-8.6287e-11,1.3806e-10
8.0752,9.8994,1.3971e-11,-2.2351e-11,3.1237e-11,-4.9979e-11
8.1252,9.8997,3.914e-11,-6.262e-11,4.698e-11,-7.5168e-11
8.1752,9.8999,5.4714e-11,-8.7542e-11,6.2398e-11,-9.9837e-11
8.2251,9.9,6.9991e-11,-1.1198e-10,7.7542e-11,-1.2407e-10
8.2751,9.9002,8.5019e-11,-1.3603e-10,9.2462e-11,-1.4794e-10
8.3251,9.9003,9.9851e-11,-1.5976e-10,1.0721e-10,-1.7154e-10
8.3751,9.9004,1.1453e-10,-1.8325e-10,1.2184e-10,-1.9494e-10
8.4251,9.9004,1.2912e-10,-2.0659e-10,1.3639e-10,-2.1823e-10
8.4751,9.9005,1.2875e-10,-2.06e-10,1.1716e-10,-1.8746e-10
8.5251,9.9005,1.0514e-10,-1.6822e-10,9.3115e-11,-1.4898e-10
