-0.79694,8.8928,-0.22751,0.36402,-0.22797,0.36475
-0.75335,8.8967,-0.22849,0.36558,-0.22904,0.36647
-0.70548,8.9001,-0.22966,0.36746,-0.23032,0.36851
-0.65364,8.9032,-0.23103,0.36964,-0.23177,0.37083
-0.59812,8.9059,-0.23256,0.3721,-0.23339,0.37342
-0.53929,8.9084,-0.23403,0.37445,-0.2346,0.37535
-0.4775,8.9105,-0.23518,0.3763,-0.23579,0.37726
-0.41312,8.9124,-0.23642,0.37828,-0.23707,0.37932
-0.34652,8.9141,-0.23775,0.38039,-0.23843,0.38149
-0.27807,8.9155,-0.23914,0.38262,-0.23985,0.38377
-0.20822,8.9168,-0.24059,0.38494,-0.24133,0.38612
-0.13742,8.918,-0.24175,0.3868,-0.24204,0.38727
-0.06614,8.9192,-0.24233,0.38773,-0.24261,0.38818
0.0051178,8.9202,-0.2429,0.38864,-0.24319,0.38911
0.07587,8.9212,-0.24348,0.38957,-0.24377,0.39003
0.14564,8.9222,-0.24406,0.39049,-0.24434,0.39095
0.21396,8.9231,-0.24459,0.39135,-0.24462,0.39139
0.2804,8.9241,-0.24437,0.39099,-0.24412,0.39059
0.34456,8.9251,-0.24387,0.3902,-0.24363,0.38981
0.40604,8.9262,-0.24339,0.38943,-0.24316,0.38905
0.46453,8.9273,-0.24293,0.38868,-0.2427,0.38831
0.51972,8.9284,-0.24247,0.38795,-0.24225,0.3876
0.57134,8.9296,-0.24203,0.38726,-0.24182,0.38691
0.61919,8.9309,-0.24144,0.3863,-0.24086,0.38537
0.66309,8.9322,-0.24026,0.38442,-0.23968,0.38349
0.70291,8.9336,-0.23914,0.38262,-0.2386,0.38176
0.73858,8.935,-0.2381,0.38096,-0.23762,0.38019
0.77004,8.9364,-0.23716,0.37946,-0.23673,0.37876
0.79731,8.9379,-0.23632,0.37811,-0.23593,0.37749
0.82043,8.9394,-0.23557,0.37692,-0.23523,0.37637
0.83947,8.9409,-0.23492,0.37588,-0.23463,0.37541
0.85457,8.9425,-0.23437,0.37499,-0.23412,0.37459
0.86587,8.944,-0.2339,0.37424,-0.2337,0.37392
0.87355,8.9453,-0.23353,0.37364,-0.23338,0.37342
0.87785,8.9453,-0.23331,0.3733,-0.23329,0.37326
0.87901,8.9427,-0.23337,0.37339,-0.23351,0.37362
0.8773,8.9369,-0.23379,0.37407,-0.23414,0.37463
0.87297,8.9271,-0.23464,0.37543,-0.23523,0.37636
0.86633,8.9129,-0.23598,0.37756,-0.23681,0.3789
0.85765,8.894,-0.23782,0.38051,-0.23892,0.38227
0.84722,8.8702,-0.2402,0.38431,-0.24156,0.3865
0.83534,8.8414,-0.24311,0.38898,-0.24475,0.39159
0.82229,8.8078,-0.24659,0.39454,-0.24857,0.39771
0.80836,8.7695,-0.25077,0.40123,-0.25306,0.4049
0.79382,8.7265,-0.25552,0.40883,-0.25807,0.41291
0.77896,8.6793,-0.26077,0.41724,-0.26356,0.42169
0.76402,8.6281,-0.26649,0.42638,-0.26949,0.43118
0.74926,8.5733,-0.27263,0.4362,-0.27583,0.44132
0.73489,8.5151,-0.27915,0.44663,-0.28252,0.45203
0.72115,8.4541,-0.286,0.4576,-0.28953,0.46324
0.7082,8.3906,-0.29322,0.46915,-0.29705,0.47527
0.69623,8.3249,-0.30097,0.48155,-0.30493,0.48789
0.68538,8.2575,-0.30895,0.49432,-0.31299,0.50079
0.67577,8.1887,-0.31708,0.50733,-0.32118,0.5139
0.66751,8.1189,-0.32532,0.52051,-0.32946,0.52714
0.66067,8.0485,-0.33362,0.53379,-0.33778,0.54045
0.65531,7.9776,-0.3421,0.54736,-0.34645,0.55433
0.65147,7.9067,-0.35081,0.56129,-0.35515,0.56824
0.64915,7.836,-0.35947,0.57515,-0.36377,0.58204
0.64837,7.7657,-0.36805,0.58887,-0.3723,0.59568
0.64908,7.6961,-0.37651,0.60242,-0.3807,0.60912
0.65127,7.6273,-0.38486,0.61577,-0.38906,0.6225
0.65486,7.5594,-0.3933,0.62928,-0.3975,0.63601
0.65979,7.4927,-0.40165,0.64264,-0.40576,0.64922
0.66599,7.4273,-0.40981,0.6557,-0.41383,0.66212
0.67336,7.3632,-0.41777,0.66844,-0.42168,0.67469
0.6818,7.3004,-0.42552,0.68084,-0.42933,0.68693
0.6912,7.2391,-0.43307,0.69291,-0.43684,0.69894
0.70145,7.1793,-0.44061,0.70498,-0.44435,0.71096
0.71243,7.1209,-0.44801,0.71682,-0.45164,0.72263
0.72402,7.064,-0.4552,0.72832,-0.45873,0.73397
0.73609,7.0085,-0.46219,0.7395,-0.46561,0.74498
0.74853,6.9545,-0.46897,0.75036,-0.4723,0.75569
0.76122,6.9017,-0.47557,0.76092,-0.47881,0.7661
0.77402,6.8503,-0.482,0.7712,-0.4852,0.77633
0.78683,6.8001,-0.48842,0.78147,-0.49161,0.78657
0.79954,6.751,-0.49474,0.79159,-0.49786,0.79658
0.81204,6.7031,-0.50093,0.80149,-0.50398,0.80637
0.82424,6.6561,-0.50699,0.81118,-0.50998,0.81597
0.83603,6.61,-0.51293,0.82069,-0.51587,0.82539
0.84735,6.5647,-0.51878,0.83005,-0.52167,0.83468
0.85812,6.5202,-0.52454,0.83926,-0.52739,0.84383
0.86827,6.4763,-0.53023,0.84837,-0.53305,0.85288
0.87774,6.4329,-0.53593,0.85748,-0.53881,0.8621
0.88649,6.3901,-0.54168,0.8667,-0.54455,0.87128
0.89449,6.3476,-0.54741,0.87586,-0.55027,0.88043
0.9017,6.3054,-0.55312,0.88499,-0.55597,0.88954
0.90811,6.2635,-0.55881,0.8941,-0.56166,0.89865
0.9137,6.2217,-0.5645,0.9032,-0.56735,0.90776
0.91848,6.1801,-0.5702,0.91232,-0.57306,0.91689
0.92245,6.1385,-0.57592,0.92147,-0.57878,0.92605
0.92563,6.0969,-0.58165,0.93064,-0.58453,0.93525
0.92804,6.0552,-0.58744,0.9399,-0.59039,0.94462
0.92972,6.0134,-0.59337,0.94939,-0.59635,0.95416
0.93069,5.9715,-0.59935,0.95896,-0.60235,0.96376
0.931,5.9294,-0.60537,0.96859,-0.6084,0.97343
0.93069,5.8871,-0.61144,0.9783,-0.61448,0.98317
0.92981,5.8446,-0.61755,0.98808,-0.62062,0.99299
0.92842,5.8019,-0.62371,0.99793,-0.6268,1.0029
0.92658,5.7588,-0.62991,1.0079,-0.63303,1.0128
0.92433,5.7156,-0.63616,1.0179,-0.63931,1.0229
0.92174,5.672,-0.64247,1.0279,-0.64566,1.0331
0.91887,5.6282,-0.6489,1.0382,-0.65214,1.0434
0.91578,5.5841,-0.6554,1.0486,-0.65866,1.0539
0.91252,5.5397,-0.66194,1.0591,-0.66522,1.0643
0.90916,5.4951,-0.66851,1.0696,-0.67181,1.0749
0.90574,5.4502,-0.67513,1.0802,-0.67844,1.0855
0.90232,5.4051,-0.68177,1.0908,-0.6851,1.0962
0.89896,5.3597,-0.68845,1.1015,-0.69179,1.1069
0.89569,5.3141,-0.69515,1.1122,-0.69851,1.1176
0.89255,5.2684,-0.70189,1.123,-0.70528,1.1285
0.8896,5.2224,-0.7087,1.1339,-0.71211,1.1394
0.88686,5.1763,-0.71553,1.1448,-0.71895,1.1503
0.88436,5.13,-0.72238,1.1558,-0.72581,1.1613
0.88213,5.0836,-0.72924,1.1668,-0.73268,1.1723
0.88019,5.0371,-0.73611,1.1778,-0.73955,1.1833
0.87856,4.9905,-0.74299,1.1888,-0.74644,1.1943
0.87725,4.9438,-0.74988,1.1998,-0.75333,1.2053
0.87627,4.897,-0.75677,1.2108,-0.76022,1.2164
0.87562,4.8502,-0.76369,1.2219,-0.76715,1.2274
0.8753,4.8033,-0.77061,1.2329,-0.77407,1.2384
0.8753,4.7565,-0.77754,1.244,-0.781,1.2495
0.87563,4.7096,-0.78446,1.255,-0.78792,1.2605
0.87626,4.6627,-0.79138,1.266,-0.79484,1.2716
0.87718,4.6158,-0.7983,1.2771,-0.80176,1.2826
0.87837,4.569,-0.80522,1.2881,-0.80868,1.2936
0.87982,4.5222,-0.81214,1.2991,-0.8156,1.3047
0.88151,4.4754,-0.81901,1.3102,-0.82238,1.3157
0.8834,4.4286,-0.82575,1.3212,-0.82911,1.3268
0.88548,4.382,-0.83248,1.3323,-0.83585,1.3378
0.88771,4.3353,-0.83922,1.3434,-0.84259,1.3489
0.89008,4.2887,-0.84595,1.3544,-0.84932,1.36
0.89255,4.2422,-0.85269,1.3655,-0.85606,1.371
0.89509,4.1957,-0.85942,1.3765,-0.86279,1.382
0.89769,4.1493,-0.86616,1.3875,-0.86952,1.3931
0.90031,4.103,-0.87291,1.3985,-0.87639,1.4038
0.90293,4.0567,-0.87997,1.409,-0.88355,1.4142
0.90553,4.0105,-0.88712,1.4193,-0.89069,1.4245
0.90807,3.9643,-0.89426,1.4296,-0.89782,1.4348
0.91054,3.9182,-0.90138,1.44,-0.90494,1.4451
0.91291,3.8721,-0.9085,1.4503,-0.91205,1.4555
0.91517,3.8261,-0.9156,1.4606,-0.91915,1.4658
0.9173,3.7801,-0.9227,1.471,-0.92624,1.4762
0.91928,3.7341,-0.92978,1.4813,-0.93332,1.4865
0.9211,3.6882,-0.93622,1.4922,-0.93882,1.4981
0.92276,3.6423,-0.9414,1.504,-0.94398,1.5098
0.92426,3.5964,-0.94658,1.5157,-0.94918,1.5216
0.92558,3.5506,-0.9518,1.5274,-0.95441,1.5333
0.92674,3.5048,-0.95703,1.5391,-0.95966,1.545
0.92773,3.459,-0.96229,1.5508,-0.96492,1.5566
0.92856,3.4132,-0.96756,1.5624,-0.97019,1.5683
0.92924,3.3674,-0.97283,1.5741,-0.97546,1.5799
0.92976,3.3217,-0.97816,1.5856,-0.98146,1.5906
0.93014,3.276,-0.9855,1.5946,-0.9895,1.5987
0.93039,3.2303,-0.99348,1.6028,-0.99744,1.6069
0.93049,3.1845,-1.0014,1.611,-1.0054,1.6152
0.93047,3.1388,-1.0093,1.6192,-1.0133,1.6233
0.93032,3.093,-1.0174,1.6274,-1.0214,1.6314
0.93005,3.0472,-1.0255,1.6353,-1.0297,1.6392
0.92966,3.0014,-1.0339,1.6431,-1.0382,1.6469
0.92917,2.9555,-1.0426,1.6505,-1.047,1.6542
0.92858,2.9096,-1.0733,1.6358,-1.1236,1.593
0.92772,2.8634,-1.1776,1.5466,-1.2319,1.5
0.92636,2.8167,-1.2869,1.4526,-1.3424,1.4048
0.92427,2.7693,-1.399,1.3559,-1.4562,1.3063
0.92121,2.7208,-1.515,1.2553,-1.5747,1.2034
0.91697,2.6712,-1.6364,1.1496,-1.6992,1.0948
0.91133,2.6201,-1.7645,1.0375,-1.8311,0.97882
0.90407,2.5673,-1.9007,0.91726,-1.972,0.8541
0.895,2.5126,-2.0527,0.78124,-2.1415,0.70007
0.88387,2.4557,-2.2315,0.61756,-2.3211,0.53544
0.87046,2.3964,-2.4095,0.45467,-2.4968,0.37491
0.85457,2.3345,-2.5814,0.29794,-2.6642,0.22279
0.83609,2.2697,-2.7424,0.15222,-2.8178,0.084441
0.81497,2.202,-2.8865,0.023322,-2.9513,-0.033902
0.79126,2.1314,-2.9979,-0.07312,-3.0116,-0.07999
0.76522,2.0582,-2.9972,-0.059565,-2.9847,-0.041039
0.73736,1.9826,-2.9763,-0.026777,-2.9701,-0.014861
0.70817,1.9053,-2.9688,-0.0079931,-2.9701,-0.0038048
0.67815,1.8264,-2.9768,-0.0052181,-2.9863,-0.0095311
0.64773,1.7465,-3.0013,-0.01957,-3.0142,-0.028432
0.61734,1.6658,-3.0212,-0.032725,-3.0275,-0.03641
0.58738,1.5846,-3.0324,-0.038872,-3.0363,-0.040549
0.55831,1.5033,-3.0361,-0.039306,-3.0364,-0.038649
0.53054,1.4221,-3.0377,-0.039137,-3.0395,-0.04018
0.50447,1.3414,-3.042,-0.042302,-3.0439,-0.044921
0.48046,1.2614,-3.0453,-0.04808,-3.047,-0.051419
0.45885,1.1823,-3.0491,-0.055086,-3.0514,-0.0589
0.43993,1.1042,-3.0541,-0.062972,-3.0571,-0.067152
0.42395,1.0275,-3.0605,-0.071513,-3.0641,-0.075944
0.4111,0.95209,-3.0672,-0.079941,-3.0678,-0.082508
0.40156,0.87825,-3.0664,-0.083829,-3.0653,-0.085185
0.39545,0.80602,-3.0648,-0.086554,-3.0645,-0.087902
0.39285,0.73548,-3.0647,-0.08915,-3.0651,-0.090322
0.39377,0.66669,-3.0659,-0.091286,-3.067,-0.092121
0.39819,0.59965,-3.0684,-0.092651,-3.0701,-0.093005
0.40602,0.53439,-3.069,-0.091984,-3.0669,-0.090356
0.41713,0.47089,-3.0651,-0.088255,-3.0634,-0.085926
0.43137,0.40914,-3.062,-0.083116,-3.0608,-0.080053
0.44853,0.34908,-3.0599,-0.076466,-3.0591,-0.072609
0.46835,0.29068,-3.0586,-0.068201,-3.0581,-0.063514
0.49056,0.23388,-3.0579,-0.058262,-3.0577,-0.052727
0.51485,0.1786,-3.0572,-0.046546,-3.0553,-0.039748
0.54089,0.12478,-3.0519,-0.032031,-3.0485,-0.024045
0.56835,0.072347,-3.0452,-0.015532,-3.042,-0.0067635
0.5969,0.021224,-3.0388,0.0025684,-3.0346,0.012528
0.6262,-0.028661,-3.0295,0.023372,-3.0244,0.034437
0.65594,-0.07738,-3.0193,0.045913,-3.0142,0.057581
0.68579,-0.125,-3.0091,0.069598,-3.0039,0.081773
0.71546,-0.1716,-2.9987,0.094231,-2.9935,0.10681
0.74466,-0.21723,-2.9876,0.11964,-2.9804,0.13261
0.77314,-0.26196,-2.9724,0.14576,-2.9644,0.15898
0.80066,-0.30586,-2.9564,0.17229,-2.9483,0.18562
0.82704,-0.34899,-2.9402,0.19897,-2.9322,0.21231
0.85208,-0.3914,-2.9241,0.2256,-2.9159,0.23886
0.87565,-0.43316,-2.9078,0.25202,-2.8996,0.2651
0.89762,-0.47432,-2.8915,0.27802,-2.8833,0.29084
0.91789,-0.51494,-2.875,0.30346,-2.8668,0.31595
0.93638,-0.55508,-2.8585,0.32818,-2.8502,0.34027
0.95306,-0.59479,-2.8419,0.35205,-2.8329,0.36355
0.96791,-0.63413,-2.8225,0.37445,-2.812,0.38518
0.98093,-0.67316,-2.8015,0.39555,-2.791,0.40577
0.99215,-0.71195,-2.7796,0.416,-2.7682,0.42601
1.0016,-0.75054,-2.7569,0.43562,-2.7457,0.44502
1.0095,-0.78899,-2.7345,0.45401,-2.7233,0.46278
1.0157,-0.82736,-2.7122,0.47115,-2.7012,0.47931
1.0205,-0.86571,-2.6902,0.48707,-2.6792,0.49463
1.0239,-0.9041,-2.6683,0.50181,-2.6574,0.5088
1.026,-0.94257,-2.6466,0.51542,-2.6358,0.52187
1.0271,-0.98117,-2.625,0.52798,-2.6141,0.5339
1.0271,-1.02,-2.6012,0.53884,-2.5882,0.54363
1.0264,-1.059,-2.5753,0.54816,-2.5624,0.55256
1.0249,-1.0983,-2.5494,0.55674,-2.5364,0.56082
1.0229,-1.138,-2.5234,0.56471,-2.5104,0.56854
1.0206,-1.178,-2.4973,0.57223,-2.4841,0.57587
1.018,-1.2185,-2.4709,0.57943,-2.4577,0.58296
1.0153,-1.2593,-2.4444,0.58646,-2.431,0.58997
1.0127,-1.3007,-2.4175,0.59349,-2.404,0.59704
1.0102,-1.3425,-2.3904,0.60066,-2.3767,0.60434
1.008,-1.3847,-2.3627,0.60802,-2.3477,0.61116
1.0062,-1.4275,-2.3315,0.61374,-2.3152,0.61641
1.0049,-1.4708,-2.2987,0.61929,-2.2822,0.6223
1.0042,-1.5146,-2.2654,0.62556,-2.2486,0.62896
1.0043,-1.5589,-2.2317,0.63267,-2.2146,0.63655
1.005,-1.6036,-2.1974,0.64077,-2.1801,0.64518
1.0066,-1.6488,-2.1626,0.64997,-2.145,0.65496
1.009,-1.6945,-2.1273,0.66037,-2.1094,0.66599
1.0124,-1.7405,-2.0915,0.67206,-2.0734,0.67837
1.0166,-1.7869,-2.0545,0.68459,-2.0343,0.69008
1.0218,-1.8336,-2.0132,0.69543,-1.992,0.70104
1.0279,-1.8806,-1.9706,0.70718,-1.9491,0.71358
1.0348,-1.9278,-1.9275,0.72054,-1.9058,0.72777
1.0427,-1.9752,-1.8839,0.73557,-1.862,0.74365
1.0515,-2.0227,-1.8399,0.7523,-1.8177,0.76124
1.061,-2.0704,-1.7954,0.77075,-1.7731,0.78054
1.0714,-2.1181,-1.7506,0.7909,-1.7281,0.80155
1.0824,-2.1657,-1.7054,0.81261,-1.6819,0.82314
1.0941,-2.2133,-1.6566,0.8322,-1.6314,0.8415
1.1064,-2.2608,-1.6061,0.85124,-1.5809,0.86121
1.1192,-2.3082,-1.5556,0.8716,-1.5304,0.88219
1.1325,-2.3553,-1.5053,0.89318,-1.4801,0.90437
1.1461,-2.4023,-1.4551,0.91591,-1.43,0.92763
1.16,-2.4489,-1.4051,0.93967,-1.3802,0.95186
1.1742,-2.4953,-1.3554,0.96433,-1.3306,0.97694
1.1885,-2.5414,-1.306,0.98979,-1.2814,1.0027
1.2029,-2.5871,-1.2564,1.0125,-1.2313,1.0211
1.2172,-2.6324,-1.2065,1.0295,-1.1818,1.0378
1.2314,-2.6774,-1.1575,1.0462,-1.1334,1.0545
1.2455,-2.7221,-1.1096,1.0627,-1.0859,1.0708
1.2593,-2.7665,-1.0626,1.0788,-1.0395,1.0868
1.2728,-2.8105,-1.0167,1.0945,-0.99398,1.1022
1.286,-2.8542,-0.9716,1.1097,-0.94938,1.117
1.2986,-2.8977,-0.92744,1.1241,-0.90563,1.131
1.3108,-2.941,-0.8841,1.1377,-0.86268,1.1442
1.3223,-2.984,-0.84469,1.1401,-0.827,1.1357
1.3333,-3.027,-0.80983,1.1308,-0.79291,1.1257
1.3435,-3.0699,-0.77644,1.12,-0.76018,1.1141
1.3529,-3.1129,-0.7443,1.1077,-0.72859,1.1009
1.3616,-3.156,-0.71318,1.0936,-0.6979,1.086
1.3693,-3.1994,-0.68284,1.0777,-0.66788,1.0691
1.3762,-3.243,-0.65334,1.0594,-0.63923,1.0485
1.3822,-3.2871,-0.6252,1.0368,-0.61107,1.0248
1.3872,-3.3317,-0.59673,1.0124,-0.58227,0.99968
1.3912,-3.3769,-0.56942,0.97549,-0.5565,0.95035
1.3943,-3.4228,-0.54321,0.92458,-0.52972,0.89851
1.3964,-3.4696,-0.51581,0.87181,-0.50169,0.84478
1.3976,-3.5173,-0.48712,0.81706,-0.47233,0.78896
1.3979,-3.5661,-0.45708,0.76011,-0.44159,0.73087
1.3973,-3.616,-0.42563,0.70083,-0.40943,0.67036
1.3959,-3.6672,-0.39274,0.63905,-0.37582,0.6073
1.3938,-3.7198,-0.3584,0.57467,-0.34074,0.54159
1.391,-3.7738,-0.32291,0.51212,-0.30494,0.48326
1.3876,-3.8293,-0.28659,0.45386,-0.26804,0.42415
1.3837,-3.8862,-0.24913,0.39385,-0.23005,0.36327
1.3794,-3.9446,-0.21064,0.33214,-0.19108,0.30076
1.3747,-4.0045,-0.17123,0.26889,-0.15124,0.23679
1.3698,-4.0659,-0.13121,0.20464,-0.11142,0.17288
1.3648,-4.1288,-0.091761,0.14129,-0.076414,0.11683
1.3598,-4.1931,-0.069307,0.10604,-0.062224,0.095311
1.3547,-4.2586,-0.055199,0.084688,-0.048208,0.074127
1.3496,-4.3253,-0.041291,0.063703,-0.034415,0.053352
1.3444,-4.3929,-0.027629,0.043161,-0.020892,0.033056
1.3393,-4.4613,-0.014257,0.02313,-0.0076767,0.013299
1.3342,-4.5304,-0.001782,0.004501,0.0011768,1.0859e-05
1.3292,-4.5999,0.00078017,0.00042647,0.00038012,0.00084037
1.3241,-4.6696,-2.6413e-05,0.0012504,-0.00043599,0.0016582
1.319,-4.7395,-0.00085125,0.0020612,-0.0012692,0.0024616
1.3138,-4.8092,-0.0016921,0.0028562,-0.0021173,0.0032477
1.3085,-4.8786,-0.0025468,0.0036326,-0.0029784,0.0040139
1.3031,-4.9477,-0.0030644,0.0040148,-0.0027496,0.0035861
1.2976,-5.0161,-0.0023602,0.0030876,-0.0019729,0.0025969
1.292,-5.0839,-0.0015903,0.0021224,-0.0012102,0.0016562
1.2862,-5.1509,-0.00083508,0.001207,-0.00046264,0.00076631
1.2803,-5.2171,-9.5639e-05,0.0003432,0.00026856,-7.0992e-05
1.2742,-5.2823,0.00062702,-0.0004671,0.00098255,-0.00085406
1.268,-5.3465,0.0011149,-0.0010565,0.0011475,-0.0011788
1.2616,-5.4097,0.0011645,-0.0012841,0.0011792,-0.0013852
1.2551,-5.4719,0.0011892,-0.0014778,0.0011969,-0.0015661
1.2485,-5.5329,0.0011999,-0.0016459,0.0012005,-0.0017213
1.2417,-5.5929,0.0011964,-0.0017883,0.0011899,-0.001851
1.2349,-5.6518,0.0011789,-0.0019053,0.0011655,-0.0019554
1.228,-5.7097,0.001127,-0.0019494,0.0010383,-0.0018271
1.2209,-5.7665,0.00091272,-0.0016186,0.00079026,-0.001417
1.2139,-5.8223,0.00067393,-0.0012288,0.00056066,-0.0010474
1.2068,-5.8771,0.00045342,-0.00087925,0.00034918,-0.00071767
1.1997,-5.931,0.00025085,-0.00056911,0.00015545,-0.00042696
1.1927,-5.984,6.5803e-05,-0.00029748,-2.1004e-05,-0.00017424
1.1857,-6.0362,-0.00010223,-6.3273e-05,-0.00018071,4.1667e-05
1.1787,-6.0877,-0.00025362,0.00013459,-0.00029138,0.00018546
1.1718,-6.1384,-0.00026863,0.00016813,-0.00024574,0.00015156
1.165,-6.1885,-0.00022254,0.00013652,-0.0001992,0.00012222
1.1584,-6.238,-0.00017557,0.0001094,-0.00015178,9.7295e-05
1.1519,-6.2869,-0.00012772,8.6609e-05,-0.0001035,7.6618e-05
1.1456,-6.3354,-7.9009e-05,6.7982e-05,-5.4376e-05,6.001e-05
1.1395,-6.3835,-2.9469e-05,5.3331e-05,-4.427e-06,4.7281e-05
1.1335,-6.4313,2.088e-05,4.2458e-05,4.6317e-05,3.8231e-05
1.1278,-6.4787,7.1834e-05,3.5159e-05,8.7295e-05,3.2773e-05
1.1223,-6.526,8.2433e-05,3.1076e-05,7.7449e-05,2.9414e-05
1.1171,-6.573,7.2228e-05,2.782e-05,6.6889e-05,2.626e-05
1.1121,-6.6199,6.1321e-05,2.4767e-05,5.564e-05,2.3306e-05
1.1074,-6.6667,4.9738e-05,2.191e-05,4.3729e-05,2.0544e-05
1.1029,-6.7134,3.7509e-05,1.9241e-05,3.1186e-05,1.7967e-05
1.0987,-6.7602,2.4663e-05,1.6752e-05,1.8043e-05,1.5566e-05
1.0948,-6.8069,1.1234e-05,1.4436e-05,4.3331e-06,1.3333e-05
1.0911,-6.8538,-2.7453e-06,1.2283e-05,-9.9095e-06,1.1258e-05
1.0877,-6.9006,-1.1973e-05,9.9409e-06,-1.155e-05,8.4756e-06
1.0845,-6.9476,-1.0913e-05,7.0173e-06,-1.0308e-05,5.5711e-06
1.0816,-6.9948,-9.7636e-06,4.1487e-06,-9.2481e-06,2.7378e-06
1.0789,-7.042,-8.7879e-06,1.3495e-06,-8.3539e-06,-2.7942e-08
1.0764,-7.0894,-7.9698e-06,-1.3841e-06,-7.6093e-06,-2.73e-06
1.0742,-7.137,-7.2935e-06,-4.0561e-06,-6.9987e-06,-5.3726e-06
1.0721,-7.1848,-6.7438e-06,-6.6707e-06,-6.5076e-06,-7.96e-06
1.0703,-7.2327,-6.3065e-06,-9.2324e-06,-6.122e-06,-1.0497e-05
1.0686,-7.2808,-5.7943e-06,-1.122e-05,-5.2162e-06,-1.1129e-05
1.0671,-7.3291,-4.53e-06,-1.0581e-05,-3.8539e-06,-1.0002e-05
1.0658,-7.3776,-3.1964e-06,-9.3634e-06,-2.5474e-06,-8.6965e-06
1.0645,-7.4263,-1.9144e-06,-7.9775e-06,-1.2888e-06,-7.2341e-06
1.0634,-7.4752,-6.7678e-07,-6.4453e-06,-7.1053e-08,-5.6354e-06
1.0624,-7.5242,5.2302e-07,-4.7858e-06,1.1117e-06,-3.9178e-06
1.0615,-7.5734,1.6903e-06,-3.015e-06,2.2642e-06,-2.0959e-06
1.0607,-7.6228,2.8294e-06,-1.1461e-06,3.3904e-06,-1.816e-07
1.0599,-7.6723,3.6756e-06,5.6407e-07,3.5176e-06,9.126e-07
1.0591,-7.7219,3.1106e-06,1.0284e-06,2.7045e-06,1.141e-06
1.0584,-7.7714,2.3006e-06,1.2476e-06,1.8979e-06,1.3513e-06
1.0577,-7.8209,1.4976e-06,1.4495e-06,1.0987e-06,1.545e-06
1.057,-7.8701,7.0294e-07,1.6354e-06,3.0883e-07,1.7231e-06
1.0564,-7.9188,-8.1551e-08,1.8059e-06,-4.6987e-07,1.8862e-06
1.0557,-7.967,-8.5369e-07,1.9614e-06,-1.235e-06,2.0342e-06
1.0549,-8.0143,-1.6111e-06,2.102e-06,-1.9842e-06,2.1672e-06
1.0542,-8.0608,-2.2208e-06,2.186e-06,-2.2099e-06,2.1256e-06
1.0534,-8.1061,-2.034e-06,2.0128e-06,-1.8591e-06,1.9005e-06
1.0526,-8.1502,-1.6866e-06,1.7895e-06,-1.5153e-06,1.679e-06
1.0517,-8.1928,-1.3468e-06,1.57e-06,-1.1797e-06,1.4618e-06
1.0508,-8.2339,-1.0157e-06,1.3552e-06,-8.5327e-07,1.2495e-06
1.0499,-8.2733,-6.943e-07,1.1457e-06,-5.3711e-07,1.0429e-06
1.0489,-8.3109,-3.8364e-07,9.4224e-07,-2.3209e-07,8.4264e-07
1.0478,-8.3465,-8.4534e-08,7.4531e-07,6.097e-08,6.4917e-07
1.0467,-8.3802,2.0225e-07,5.5547e-07,3.4136e-07,4.6303e-07
1.0456,-8.4119,4.7605e-07,3.7319e-07,6.0847e-07,2.8469e-07
1.0444,-8.4415,7.1332e-07,2.0664e-07,7.4107e-07,1.5519e-07
1.0432,-8.4689,6.9433e-07,1.305e-07,6.4869e-07,1.0636e-07
1.0419,-8.4943,6.0529e-07,8.3326e-08,5.6301e-07,6.0851e-08
1.0407,-8.5175,5.2296e-07,3.9497e-08,4.8403e-07,1.8707e-08
1.0393,-8.5387,4.4732e-07,-9.5718e-10,4.117e-07,-2.0058e-08
1.038,-8.5578,3.7828e-07,-3.8035e-08,3.4594e-07,-5.5452e-08
1.0367,-8.5749,3.1574e-07,-7.1756e-08,2.8659e-07,-8.7509e-08
1.0353,-8.5901,2.5952e-07,-1.0217e-07,2.3346e-07,-1.1629e-07
1.0339,-8.6036,2.0941e-07,-1.2934e-07,1.8633e-07,-1.4188e-07
1.0326,-8.6153,1.6515e-07,-1.5338e-07,1.4491e-07,-1.6438e-07
1.0312,-8.6253,1.2646e-07,-1.744e-07,1.0889e-07,-1.8394e-07
1.0299,-8.6339,9.2998e-08,-1.9255e-07,7.7921e-08,-2.007e-07
1.0286,-8.6411,6.4405e-08,-2.0799e-07,5.1637e-08,-2.1486e-07
1.0273,-8.6471,4.0296e-08,-2.2092e-07,2.9633e-08,-2.266e-07
1.026,-8.6519,2.0258e-08,-2.3155e-07,1.1491e-08,-2.3615e-07
1.0248,-8.6558,3.8663e-09,-2.401e-07,-3.224e-09,-2.4374e-07
1.0236,-8.6588,-9.3193e-09,-2.4681e-07,-1.4955e-08,-2.4961e-07
1.0225,-8.6611,-1.9745e-08,-2.5193e-07,-2.415e-08,-2.5402e-07
1.0214,-8.6628,-2.7859e-08,-2.5571e-07,-3.1258e-08,-2.5723e-07
1.0203,-8.664,-3.4108e-08,-2.5843e-07,-3.6721e-08,-2.5949e-07
1.0193,-8.665,-3.893e-08,-2.6033e-07,-4.0972e-08,-2.6107e-07
1.0184,-8.6657,-4.275e-08,-2.6168e-07,-4.443e-08,-2.6223e-07
1.0175,-8.6663,-4.5978e-08,-2.6272e-07,-4.7494e-08,-2.6321e-07
