0.5313,-1.0018,-5.3185e-05,2.6181,0,2.6076
0.45825,-0.79533,-4.2274e-05,2.5961,0,2.5842
0.38357,-0.58889,-1.5908e-05,2.5718,0,2.5591
0.30736,-0.38252,1.7278e-05,2.5455,0,2.5318
0.22955,-0.17615,-2.9982e-05,2.5175,0,2.5029
0.15056,0.030143,-6.7008e-05,2.4855,0,2.4649
0.071053,0.23624,-1.4637e-05,2.4428,0,2.4207
-0.0087974,0.44229,1.273e-05,2.3984,0,2.376
-0.08892,0.6483,-6.2082e-05,2.3534,0,2.3306
-0.16873,0.85409,-4.2782e-05,2.3076,0,2.2847
-0.24774,1.0598,-1.5218e-05,2.2594,0,2.2319
-0.32567,1.2654,-7.4606e-06,2.2039,0,2.176
-0.40241,1.4708,-1.7114e-05,2.1483,0,2.1208
-0.47775,1.6761,-3.1579e-05,2.0933,0,2.066
-0.55135,1.8813,-4.2531e-05,2.0388,0,2.0117
-0.62277,2.0863,-4.7071e-05,1.9839,0,1.9546
-0.69147,2.2912,-3.3878e-05,1.9248,0,1.8952
-0.75698,2.496,-3.7714e-05,1.8661,0,1.8371
-0.8189,2.7005,-3.0781e-05,1.8086,0,1.7803
-0.87677,2.905,-3.0111e-05,1.7524,0,1.7248
-0.93022,3.1093,-2.8513e-05,1.6974,0,1.6703
-0.9789,3.3135,-3.033e-05,1.6435,0,1.6169
-1.0226,3.5175,-1.2338e-05,1.5892,0,1.5616
-1.0611,3.7213,-1.774e-05,1.5346,0,1.5078
-1.0941,3.9246,-3.1873e-05,1.4814,0,1.4554
-1.1212,4.128,-1.4196e-05,1.4298,0,1.4043
-1.1421,4.3312,-4.8503e-05,1.3791,0,1.3542
-1.1562,4.5345,7.5463e-06,1.3298,0,1.3053
-1.1635,4.7374,-5.3999e-05,1.2811,0,1.2572
-1.1633,4.9397,5.8588e-05,1.2337,0,1.2101
-1.156,5.1402,4.344e-06,1.187,0,1.164
-1.1415,5.338,-4.371e-05,1.1414,0,1.1191
-1.1194,5.5332,4.5115e-05,1.0971,0,1.0751
-1.09,5.7248,1.5192e-05,1.0536,0,1.0323
-1.0535,5.9124,-5.5323e-06,1.0113,0,0.99057
-1.0099,6.0958,-1.6908e-06,0.9702,0,0.95002
-0.95908,6.2749,1.8022e-05,0.93003,0,0.90986
-0.90122,6.4495,-5.1126e-05,0.88973,0,0.8699
-0.83591,6.62,1.2646e-05,0.85029,0,0.83082
-0.7633,6.7863,7.4461e-05,0.81174,0,0.79272
-0.68392,6.9477,-2.6041e-05,0.77407,0,0.75565
-0.59764,7.1044,-1.773e-05,0.73753,0,0.7196
-0.50448,7.2563,0.00012055,0.70135,0,0.68298
-0.40546,7.4027,7.1356e-05,0.66515,0,0.64747
-0.30135,7.5428,5.9086e-06,0.63032,0,0.61342
-0.19254,7.6766,0.00010131,0.59705,0,0.58081
-0.079879,7.8036,2.307e-05,0.56438,0,0.54825
0.036058,7.9235,9.8355e-05,0.53277,0,0.51755
0.15446,8.0361,-4.7575e-06,0.50297,0,0.48876
0.27507,8.1413,5.9671e-05,0.47486,0,0.46093
0.39719,8.239,0.00010583,0.44763,0,0.43467
0.52007,8.3293,-8.5451e-05,0.42237,0,0.4105
0.64403,8.4122,4.2654e-05,0.39911,0,0.38779
0.7687,8.4878,9.1887e-05,0.37694,0,0.36644
0.89305,8.5563,0.00012326,0.35661,0,0.34714
1.016,8.6175,-2.4297e-05,0.33828,0,0.32956
1.1375,8.6718,4.8835e-05,0.32121,0,0.31324
1.2568,8.7192,0.00013184,0.30587,0,0.29888
1.373,8.7601,-3.9064e-07,0.29244,0,0.28636
1.4855,8.7947,5.6657e-05,0.28038,0,0.27476
1.5942,8.8234,-5.21e-05,0.26965,0,0.26484
1.6992,8.8465,1.6209e-05,0.26048,0,0.25642
1.8006,8.8641,-6.6592e-05,0.25275,0,0.24917
1.8989,8.8767,7.4588e-06,0.24585,0,0.2428
1.9942,8.8843,-5.4701e-05,0.24011,0,0.23765
2.0872,8.8873,-8.9683e-05,0.23555,0,0.23362
2.1785,8.8855,1.6462e-05,0.23198,0,0.23048
2.2682,8.8794,-2.1256e-05,0.22905,0,0.22781
2.3565,8.8689,-3.8629e-05,0.22683,0,0.22599
2.4437,8.8544,5.4565e-05,0.22536,0,0.22494
2.5294,8.8361,-1.5895e-05,0.22469,0,0.22456
2.6137,8.8143,-2.8918e-05,0.22444,0,0.22427
2.6968,8.789,4.4151e-05,0.22419,0,0.22427
2.7784,8.7607,-9.5983e-06,0.22443,0,0.22468
2.8586,8.7293,-5.4566e-05,0.22505,0,0.22543
2.9378,8.6948,1.3141e-05,0.22591,0,0.22649
3.0161,8.6572,-3.5584e-05,0.22686,0,0.2272
3.0937,8.6166,1.8303e-05,0.22759,0,0.22806
3.1706,8.573,-3.9571e-05,0.22858,0,0.22905
3.247,8.5263,8.922e-06,0.22958,0,0.23014
3.3228,8.4767,5.7742e-05,0.23064,0,0.23128
3.3978,8.4246,-2.4843e-05,0.23158,0,0.2317
3.4718,8.37,5.0352e-06,0.23163,0,0.23154
3.5449,8.313,4.5098e-05,0.23132,0,0.23118
3.6167,8.2539,-4.004e-05,0.23096,0,0.23061
3.6876,8.1926,-1.3193e-05,0.23024,0,0.2298
3.7577,8.1287,2.7972e-05,0.22915,0,0.22834
3.8265,8.0629,5.7004e-05,0.22717,0,0.22611
3.8939,7.9956,-3.9319e-05,0.22475,0,0.22304
3.9599,7.9264,-2.4402e-05,0.22124,0,0.21929
4.0249,7.8551,-1.2272e-05,0.21725,0,0.2151
4.089,7.7812,-4.7745e-06,0.21282,0,0.21044
4.1522,7.7048,1.9355e-07,0.20776,0,0.20476
4.2146,7.6257,3.6765e-06,0.20144,0,0.19778
4.2761,7.544,6.2116e-06,0.1936,0,0.18932
4.3367,7.4597,7.7862e-06,0.18478,0,0.18014
4.3962,7.3729,1.9408e-05,0.17522,0,0.17025
4.4544,7.2839,3.87e-05,0.16493,0,0.15967
4.5109,7.1937,4.7496e-05,0.15364,0,0.14741
4.5653,7.1031,-1.8679e-05,0.1403,0,0.133
4.6176,7.012,-3.6283e-06,0.12557,0,0.11802
4.6678,6.9202,1.6779e-05,0.11025,0,0.10251
4.716,6.828,-2.3834e-05,0.094504,0,0.085843
4.7621,6.7348,-1.6591e-06,0.076714,0,0.067492
4.8062,6.6407,1.6472e-05,0.058037,0,0.048658
4.8482,6.546,-1.0838e-05,0.039123,0,0.029453
4.8881,6.4506,4.4813e-06,0.019694,0,0.010961
4.926,6.3545,-1.1736e-05,0.0063064,0,0.0044594
4.9618,6.2573,4.9255e-06,0.0034733,0,0.002608
4.9957,6.1592,-4.3559e-06,0.0018393,0,0.0010574
5.0275,6.06,6.4972e-06,0.00036583,0,2.3074e-17
5.0572,5.9603,-5.7881e-08,5.9096e-06,0,2.0029e-17
5.0849,5.8601,4.5313e-06,-7.7735e-05,0,1.7327e-17
5.1104,5.76,-1.1543e-07,-8.7109e-06,0,1.4952e-17
5.1338,5.6602,-2.7434e-06,2.73e-05,0,1.291e-17
5.155,5.5606,-1.1913e-06,-5.1162e-05,0,1.106e-17
5.1741,5.4616,-2.2938e-06,-1.3455e-05,0,9.2197e-18
5.1911,5.3632,-3.189e-06,2.5696e-05,0,7.4027e-18
5.206,5.2652,-3.0371e-06,5.7759e-05,0,5.6405e-18
5.2189,5.1672,-5.7468e-06,-4.0283e-05,0,3.9572e-18
5.2297,5.0694,-2.337e-06,2.1359e-05,0,2.3109e-18
5.2386,4.9718,-8.1641e-06,-4.9304e-05,0,7.1715e-19
5.2456,4.8746,-1.4888e-06,3.1794e-05,0,-5.0794e-19
5.2507,4.7778,-7.8583e-06,-3.1404e-05,0,-8.4435e-19
5.2539,4.6814,1.3075e-06,5.6082e-05,0,-1.0482e-18
5.2554,4.5851,-5.5377e-06,-8.2704e-06,0,-1.1408e-18
5.255,4.4886,6.4338e-06,8.16e-05,0,-1.1236e-18
5.2528,4.3915,-1.3129e-06,1.3238e-05,0,-9.618e-19
5.2487,4.2935,-1.6271e-05,-6.3523e-05,0,-7.5024e-19
5.2429,4.195,7.5594e-06,5.7608e-05,0,-5.1301e-19
5.2353,4.0957,1.3745e-08,1.1839e-05,0,-2.5828e-19
5.226,3.9955,-1.63e-05,-5.688e-05,0,6.112e-21
5.215,3.895,-3.0919e-05,-0.00010609,0,2.0353e-19
5.2026,3.7949,9.4375e-06,5.5843e-05,0,3.0713e-19
5.1888,3.695,4.9824e-06,3.4066e-05,0,2.7784e-19
5.1735,3.5948,1.0873e-06,1.6404e-05,0,3.1779e-20
5.1566,3.4943,-1.2123e-06,6.5933e-06,0,-4.4154e-19
5.1382,3.3932,-2.6366e-06,9.0115e-07,0,-1.176e-18
5.1183,3.2917,-3.5647e-06,-2.4725e-06,0,-1.8776e-18
5.097,3.1897,-4.2076e-06,-4.501e-06,0,-2.217e-18
5.0743,3.0873,-4.6268e-06,-5.5532e-06,0,-2.5809e-18
5.0503,2.9845,-1.3446e-05,-3.0911e-05,0,-2.9682e-18
5.025,2.8818,-3.1041e-05,-7.8254e-05,0,-3.2382e-18
4.9988,2.7797,2.0857e-05,7.5316e-05,0,-3.3558e-18
4.9715,2.6777,3.3757e-06,2.1135e-05,0,-3.3994e-18
4.9431,2.5756,-2.4335e-05,-5.4972e-05,0,-3.3629e-18
4.9138,2.4739,-4.362e-05,-0.00010412,0,-3.0911e-18
4.8839,2.3736,8.9183e-06,3.8e-05,0,-2.0403e-18
4.8535,2.2744,-7.1245e-06,-6.1777e-06,0,-8.4484e-19
4.8226,2.1762,2.7146e-05,8.8151e-05,0,-8.6974e-21
4.7909,2.0784,-3.3385e-06,4.0264e-06,0,2.7957e-19
4.7586,1.9809,-3.3354e-05,-7.2418e-05,0,-2.6737e-20
4.7257,1.8842,4.6308e-06,2.4488e-05,0,-9.0989e-19
4.6925,1.7883,-1.9289e-05,-3.715e-05,0,-2.3736e-18
4.659,1.6934,1.0087e-05,3.8005e-05,0,-3.5324e-18
4.625,1.5991,2.7475e-05,8.2803e-05,0,-4.5071e-18
4.5905,1.5048,-1.6392e-05,-2.9637e-05,0,-5.5272e-18
4.5555,1.4106,5.2339e-07,1.203e-05,0,-6.592e-18
4.52,1.3163,8.9186e-06,3.2814e-05,0,-7.308e-18
4.484,1.2219,-3.346e-05,-7.1752e-05,0,-5.1382e-18
4.4477,1.1277,-1.3605e-06,6.2437e-06,0,-2.3519e-18
4.4112,1.0339,5.2279e-06,2.2371e-05,0,-4.9948e-20
4.3745,0.94037,-2.8768e-05,-6.1769e-05,0,1.8431e-18
4.3377,0.8475,-3.2083e-06,8.4428e-07,0,3.1664e-18
4.301,0.75528,1.9882e-05,5.8168e-05,0,3.7493e-18
4.2642,0.66336,-1.2828e-05,-2.3518e-05,0,3.5978e-18
4.2274,0.57172,1.2536e-05,3.9658e-05,0,2.6354e-18
4.1905,0.48017,-1.4018e-05,-2.7054e-05,0,5.4947e-19
4.1535,0.38874,1.6923e-05,5.0817e-05,0,-2.339e-18
4.1164,0.29714,-7.6063e-06,-1.1467e-05,0,-5.8551e-18
4.0793,0.20551,-3.2334e-05,-7.4697e-05,0,-4.3039e-18
4.0423,0.11433,1.1675e-05,3.736e-05,0,-2.2514e-20
4.0055,0.02346,-3.8986e-06,-2.8588e-06,0,3.9993e-18
3.9688,-0.067335,3.5778e-05,0.00010123,0,7.4366e-18
3.9319,-0.15886,1.2757e-05,4.2166e-05,0,1.031e-17
3.8948,-0.25151,-1.6672e-05,-3.6274e-05,0,1.2649e-17
3.8575,-0.34493,-3.7802e-05,-9.3773e-05,0,1.4421e-17
3.8203,-0.43848,1.7413e-05,5.6522e-05,0,1.5583e-17
3.7833,-0.5325,8.1587e-06,3.1902e-05,0,1.6137e-17
3.7462,-0.62731,1.2739e-06,1.3245e-05,0,1.6314e-17
3.709,-0.72309,-2.5243e-06,2.9981e-06,0,1.753e-17
3.6718,-0.81987,-4.6199e-06,-2.6341e-06,0,2.0743e-17
3.6347,-0.91762,-5.7368e-06,-5.6362e-06,0,2.4614e-17
3.5976,-1.0163,-6.0704e-06,-6.4487e-06,0,2.7549e-17
3.5607,-1.1158,-6.2129e-06,-6.8187e-06,0,2.7938e-17
3.5241,-1.216,-1.3866e-05,-3.2436e-05,0,2.8389e-17
3.4878,-1.3166,-2.7477e-05,-8.132e-05,0,2.8896e-17
3.4522,-1.417,1.938e-05,7.717e-05,0,3.1938e-17
3.417,-1.5177,2.6659e-06,2.1744e-05,0,3.7978e-17
3.3823,-1.6188,-1.8481e-05,-5.6902e-05,0,4.3817e-17
3.3483,-1.7199,-2.9969e-05,-0.00010782,0,4.9427e-17
3.3153,-1.82,8.3829e-06,4.0668e-05,0,5.1977e-17
3.2831,-1.9194,-3.2277e-06,-5.0865e-06,0,5.0713e-17
3.2519,-2.0182,2.1917e-05,9.4372e-05,0,4.7569e-17
3.2214,-2.117,-3.6805e-07,6.405e-06,0,4.2588e-17
3.1917,-2.216,-1.754e-05,-7.5482e-05,0,4.1072e-17
3.1629,-2.3147,4.3555e-06,2.8268e-05,0,4.3733e-17
3.135,-2.4131,-8.9762e-06,-3.8542e-05,0,4.7578e-17
3.1081,-2.511,7.0223e-06,4.2436e-05,0,5.2528e-17
3.082,-2.6088,1.5771e-05,9.0834e-05,0,5.6356e-17
3.0568,-2.7073,-6.6069e-06,-3.1205e-05,0,5.9414e-17
3.0323,-2.8063,1.7355e-08,1.365e-05,0,6.2951e-17
3.0087,-2.906,2.5873e-06,3.5673e-05,0,6.6936e-17
2.986,-3.0065,-1.1979e-05,-7.986e-05,0,6.8781e-17
2.9641,-3.1073,-2.0332e-06,5.5555e-06,0,6.8582e-17
2.9433,-3.2084,-4.1011e-07,2.2735e-05,0,6.7526e-17
2.9234,-3.31,1.5442e-06,0.00018086,0,0.0001232
2.9045,-3.4125,-6.8769e-06,-4.2249e-05,0,7.0744e-17
2.8866,-3.5155,-3.1875e-06,1.0276e-05,0,7.0453e-17
2.8699,-3.6189,-6.0575e-06,-6.2245e-05,0,6.809e-17
2.8542,-3.7224,-3.0246e-06,2.0787e-05,0,6.3823e-17
2.8398,-3.8259,-4.1016e-06,-4.3577e-05,0,5.8754e-17
2.8266,-3.9292,-3.1197e-06,4.6168e-05,0,5.3867e-17
2.8148,-4.0325,-3.3426e-06,-1.8706e-05,0,4.9077e-17
2.8042,-4.136,-5.7243e-06,7.499e-05,0,4.4756e-17
2.795,-4.2401,-5.0476e-06,4.3369e-06,0,4.2432e-17
2.7873,-4.3448,1.4275e-06,-7.3068e-05,0,3.9917e-17
2.781,-4.4498,-1.0217e-05,5.2967e-05,0,3.7158e-17
2.7763,-4.5554,-6.9989e-06,5.491e-06,0,3.5875e-17
2.7733,-4.6614,3.4493e-06,-6.49e-05,0,3.6512e-17
2.7718,-4.7673,1.4156e-05,-0.00011208,0,3.6634e-17
2.772,-4.8721,-1.3335e-05,5.152e-05,0,3.6258e-17
2.7738,-4.9763,-1.046e-05,2.9165e-05,0,3.2392e-17
2.7774,-5.08,-8.1097e-06,1.2579e-05,0,2.7002e-17
2.7828,-5.1834,-6.7544e-06,3.3136e-06,0,2.1453e-17
2.7903,-5.2866,-5.9629e-06,-1.951e-06,0,1.5927e-17
2.7997,-5.3896,-5.4815e-06,-4.9866e-06,0,1.1397e-17
2.8112,-5.4923,-5.1658e-06,-6.7495e-06,0,7.3215e-18
2.8249,-5.5945,-4.9355e-06,-7.755e-06,0,3.8409e-18
2.8407,-5.6963,5.0505e-06,-3.0897e-05,0,1.2835e-18
2.8587,-5.7972,2.6502e-05,-7.3303e-05,0,7.8478e-19
2.8786,-5.8967,-3.5845e-05,6.653e-05,0,1.4257e-18
2.9008,-5.9952,-1.4901e-05,1.7576e-05,0,3.3843e-18
2.9253,-6.0929,2.1644e-05,-4.8652e-05,0,6.5117e-18
2.952,-6.1893,5.0074e-05,-9.0786e-05,0,7.5472e-18
2.9806,-6.2836,-2.2687e-05,3.3963e-05,0,7.0625e-18
3.011,-6.3759,1.7895e-06,-5.0033e-06,0,6.4732e-18
3.0436,-6.4664,-5.138e-05,7.5202e-05,0,5.7729e-18
3.0785,-6.5556,-3.2952e-06,2.6956e-06,0,4.362e-18
3.1159,-6.6436,4.7268e-05,-5.9008e-05,0,3.0413e-18
3.1555,-6.7299,-1.6425e-05,1.9039e-05,0,1.8666e-18
3.1972,-6.8145,2.6604e-05,-2.9719e-05,0,8.4824e-19
3.241,-6.8974,-2.5374e-05,2.8521e-05,0,3.0242e-20
3.2871,-6.9787,-5.8481e-05,6.1013e-05,0,-5.6956e-19
3.336,-7.0588,2.5645e-05,-2.3518e-05,0,-9.5254e-19
3.3875,-7.1378,-7.4749e-06,5.3942e-06,0,-6.1806e-19
3.4416,-7.2156,6.3226e-05,-5.2102e-05,0,-3.4871e-19
3.4978,-7.2916,1.3597e-05,-1.0833e-05,0,-1.4452e-19
3.556,-7.3659,-3.2654e-05,2.6028e-05,0,-1.5635e-20
3.6164,-7.4385,-3.115e-05,2.294e-05,0,2.9232e-20
3.6793,-7.5097,5.3117e-05,-3.4799e-05,0,-1.2096e-20
3.7443,-7.5793,2.474e-06,-1.3536e-06,0,-1.0425e-19
3.8114,-7.6471,-4.5789e-05,2.8196e-05,0,-1.188e-19
3.8808,-7.7134,3.1335e-05,-1.7988e-05,0,-7.9799e-20
3.9525,-7.7782,-2.6658e-05,1.307e-05,0,-3.8255e-20
4.0265,-7.8413,3.7758e-05,-2.0151e-05,0,5.8885e-21
4.1028,-7.9028,-3.6394e-05,1.4788e-05,0,5.2551e-20
4.1813,-7.9627,2.4288e-05,-1.3254e-05,0,5.147e-20
4.2619,-8.0208,8.7728e-05,-3.6906e-05,0,3.7325e-20
4.344,-8.0768,-2.2918e-05,6.7098e-06,0,2.0261e-20
4.4274,-8.1308,1.6944e-05,-7.9225e-06,0,3.6547e-21
4.5121,-8.1825,7.3032e-05,-2.4691e-05,0,-1.0798e-20
4.5975,-8.2319,-5.1341e-05,1.4998e-05,0,-7.428e-21
4.6839,-8.2789,-1.3592e-05,2.6445e-06,0,-4.2452e-21
4.7714,-8.3237,4.9136e-05,-1.2654e-05,0,-1.2349e-21
4.8599,-8.3661,-8.2642e-05,1.5866e-05,0,1.609e-21
4.9498,-8.4062,-4.2767e-05,3.7716e-06,0,2.4074e-21
5.0415,-8.444,0.00018469,-2.6115e-05,0,1.4967e-21
5.1333,-8.4793,7.5108e-05,-1.0294e-05,0,6.4033e-22
5.2245,-8.512,2.3947e-05,-2.514e-06,0,-1.1134e-22
5.3148,-8.5419,-2.036e-06,1.3212e-06,0,-5.7537e-22
5.4041,-8.5691,-1.4611e-05,2.7223e-06,0,-3.7668e-22
5.4927,-8.5936,-1.9697e-05,2.67e-06,0,-2.0227e-22
5.5806,-8.6155,-2.0592e-05,1.7921e-06,0,-4.8423e-23
5.6682,-8.6347,-1.9153e-05,4.8695e-07,0,8.8443e-23
5.7556,-8.6514,6.6444e-06,1.0607e-06,0,8.6171e-23
5.8431,-8.6653,-0.00012156,-1.566e-05,0,5.2524e-23
5.9312,-8.6766,0.00011899,1.984e-05,0,2.0892e-23
6.0193,-8.6851,7.4436e-06,-6.583e-07,0,-9.1124e-24
6.1072,-8.691,3.3527e-05,4.9472e-06,0,-2.5813e-23
6.1946,-8.6942,-7.9221e-05,-2.5294e-05,0,-1.7493e-23
6.2822,-8.6946,-1.2317e-05,-9.378e-06,0,-9.3831e-24
6.3701,-8.692,6.1522e-05,1.668e-05,0,-1.2731e-24
6.4579,-8.6865,-2.9778e-05,-2.0869e-05,0,7.0105e-24
6.5456,-8.678,2.9042e-05,4.9853e-06,0,6.3354e-24
6.633,-8.6665,8.4721e-05,3.5483e-05,0,4.0495e-24
6.7193,-8.6523,-7.86e-06,-1.1335e-05,0,1.6628e-24
6.8045,-8.6354,3.9918e-05,1.8469e-05,0,-8.6878e-25
6.8883,-8.6158,-2.4918e-05,-2.0368e-05,0,-2.5409e-24
6.9707,-8.5935,3.5626e-05,2.2155e-05,0,-1.9078e-24
7.0515,-8.5685,-1.6894e-05,-1.4417e-05,0,-1.2409e-24
7.131,-8.5408,-4.3655e-05,-3.6806e-05,0,-5.3122e-25
7.2093,-8.51,3.7385e-05,3.2496e-05,0,2.3181e-25
7.2863,-8.4764,1.7469e-06,1.0922e-06,0,6.5381e-25
7.362,-8.44,-3.2725e-05,-3.3013e-05,0,5.0977e-25
7.4365,-8.4005,4.5858e-05,5.019e-05,0,3.7159e-25
7.5095,-8.3583,6.0154e-06,8.2098e-06,0,1.9922e-25
7.5809,-8.3136,-2.6368e-05,-2.8884e-05,0,-1.9295e-26
7.6509,-8.266,2.6218e-05,3.6616e-05,0,-2.6928e-25
7.7194,-8.2159,-1.425e-05,-1.5204e-05,0,-2.2925e-25
7.7863,-8.1633,2.4661e-05,3.9702e-05,0,-1.8077e-25
7.8516,-8.1084,-2.1583e-05,-2.595e-05,0,-1.235e-25
7.9153,-8.051,1.3075e-05,2.676e-05,0,-5.705e-26
7.9774,-7.9913,-3.244e-05,-4.5975e-05,0,2.1335e-26
8.0382,-7.9289,1.9364e-06,9.3182e-06,0,9.2962e-26
8.0978,-7.8638,-3.9915e-05,-6.8782e-05,0,7.3361e-26
8.1564,-7.7954,-5.3686e-06,-9.0449e-06,0,5.3474e-26
8.2141,-7.7236,2.9713e-05,6.427e-05,0,3.4818e-26
8.2707,-7.6491,4.9298e-05,0.00011464,0,1.7539e-26
8.3256,-7.5727,-1.427e-05,-2.8581e-05,0,1.6664e-27
8.3789,-7.4944,-2.9823e-06,-3.5756e-06,0,-3.8878e-27
8.4307,-7.4143,1.8267e-05,5.2716e-05,0,9.1448e-28
8.4808,-7.3325,-3.5715e-05,-8.5848e-05,0,8.7281e-27
8.5296,-7.2483,-1.8395e-05,-4.9852e-05,0,1.3697e-26
8.5771,-7.1613,-5.4155e-06,-1.8749e-05,0,1.5243e-26
8.6236,-7.0712,1.6366e-06,-9.2817e-07,0,1.4548e-26
8.6688,-6.9779,5.4415e-06,9.0896e-06,0,1.1573e-26
8.7129,-6.8816,7.1888e-06,1.3618e-05,0,6.2979e-27
8.7556,-6.7829,4.8113e-05,0.00023824,0,-3.1359e-27
8.7964,-6.6835,1.9719e-05,0.0001031,0,-1.2824e-26
8.8351,-6.5847,5.4119e-06,3.5254e-05,0,-1.9226e-26
8.8716,-6.4868,-2.9327e-06,7.3144e-07,0,-1.8909e-26
8.9059,-6.3896,-5.5167e-05,-0.00019977,0,-1.5816e-26
8.9383,-6.2918,6.1982e-06,8.1426e-05,0,-1.255e-26
8.9688,-6.1935,-7.8506e-06,-2.6319e-05,0,-9.6403e-27
8.9975,-6.0948,-7.0136e-07,1.8308e-05,0,-7.0652e-27
9.0244,-5.9956,-1.6766e-05,-0.00010357,0,-3.6309e-27
9.0496,-5.895,-2.8228e-06,-1.8096e-05,0,-1.1218e-27
9.0731,-5.7929,3.2754e-06,7.3277e-05,0,2.4214e-28
9.095,-5.6898,-1.8546e-06,-3.7513e-05,0,5.5343e-28
9.1151,-5.5855,1.7938e-06,3.7989e-05,0,8.7787e-28
9.1336,-5.4804,-3.425e-07,0.00010851,0,4.2789e-28
9.1503,-5.3755,-5.5527e-09,-6.9745e-06,0,-7.1416e-28
9.1652,-5.2709,-1.6498e-06,5.5289e-05,0,-2.6814e-27
9.1784,-5.167,-6.6296e-07,-2.9423e-05,0,-5.947e-27
9.1898,-5.0635,3.2967e-07,-8.0762e-05,0,-9.4551e-27
9.1994,-4.9598,-4.0451e-06,4.0693e-05,0,-1.3103e-26
9.2073,-4.8561,-4.4046e-07,-5.5993e-06,0,-1.5176e-26
9.2135,-4.7524,1.7754e-06,-2.8819e-05,0,-1.4911e-26
9.2179,-4.6485,-1.1616e-05,8.2331e-05,0,-1.3707e-26
9.2207,-4.5451,-1.0681e-06,-2.1563e-06,0,-1.2082e-26
9.2218,-4.4423,9.6259e-07,-1.9986e-05,0,-7.8655e-27
9.2212,-4.3397,4.9505e-06,-4.7935e-05,0,-2.3137e-27
9.2189,-4.2371,-1.078e-05,4.9757e-05,0,3.2826e-27
9.215,-4.1347,1.4723e-07,-1.155e-05,0,8.9289e-27
9.2095,-4.0328,-1.3928e-05,5.6622e-05,0,1.3676e-26
9.2025,-3.9315,2.0015e-06,-2.3818e-05,0,1.7309e-26
9.194,-3.831,-1.123e-05,3.6367e-05,0,1.9528e-26
9.1841,-3.7313,7.3447e-06,-5.0083e-05,0,2.007e-26
9.1728,-3.6321,-6.4636e-06,1.1564e-05,0,1.7301e-26
9.16,-3.5334,1.465e-05,-7.739e-05,0,1.3151e-26
9.1457,-3.4345,-2.649e-07,-1.1702e-05,0,7.563e-27
9.1298,-3.3354,-2.1739e-05,6.1843e-05,0,4.1056e-28
9.1125,-3.2363,1.2614e-05,-5.7004e-05,0,-7.1813e-27
9.0937,-3.137,9.3157e-07,-1.3106e-05,0,-1.5547e-26
9.0735,-3.0373,-2.042e-05,5.2819e-05,0,-2.4705e-26
9.0519,-2.9378,-3.7591e-05,9.9851e-05,0,-3.417e-26
9.0294,-2.8393,1.4585e-05,-5.8125e-05,0,-2.8347e-26
9.0058,-2.7413,8.19e-06,-3.6826e-05,0,-1.407e-26
8.981,-2.6435,3.0996e-06,-2.035e-05,0,9.318e-27
8.955,-2.5457,1.6969e-07,-1.1054e-05,0,4.2386e-26
8.9277,-2.4477,-1.5494e-06,-5.5479e-06,0,8.0641e-26
8.8993,-2.3495,-2.5981e-06,-2.3441e-06,0,1.2868e-25
8.8697,-2.251,-3.27e-06,-3.8633e-07,0,1.8711e-25
8.839,-2.1522,-3.7233e-06,8.3594e-07,0,2.5582e-25
8.8071,-2.0533,-1.3768e-05,2.5613e-05,0,2.3703e-25
8.7744,-1.9544,-3.3523e-05,7.2289e-05,0,1.3123e-25
8.741,-1.8561,2.643e-05,-7.6858e-05,0,1.2599e-26
8.7067,-1.7579,6.0483e-06,-2.4794e-05,0,-1.2218e-25
8.6715,-1.6594,-2.4909e-05,4.911e-05,0,-3.0629e-25
8.6356,-1.5614,-4.6672e-05,9.9228e-05,0,-5.0781e-25
8.5995,-1.4644,1.2786e-05,-4.1214e-05,0,-7.25e-25
8.563,-1.3684,-5.8601e-06,3.2812e-06,0,-9.3968e-25
8.5261,-1.2731,3.3384e-05,-9.0242e-05,0,-6.8646e-25
8.4887,-1.1779,-1.8217e-06,-6.285e-06,0,-2.8191e-25
8.4508,-1.0827,-3.5553e-05,7.0866e-05,0,2.777e-25
8.4125,-0.98795,6.7292e-06,-2.5943e-05,0,7.012e-25
8.3739,-0.89372,-2.0243e-05,3.6556e-05,0,3.589e-25
8.3352,-0.8001,1.2388e-05,-3.8929e-05,0,-5.5875e-25
8.2962,-0.70674,3.1306e-05,-8.3797e-05,0,-2.0491e-24
8.2567,-0.613,-1.7286e-05,2.9737e-05,0,-4.1297e-24
8.2167,-0.51896,8.1251e-07,-1.1974e-05,0,-6.3987e-24
8.1764,-0.42451,9.4707e-06,-3.2635e-05,0,-8.9049e-24
8.1356,-0.32954,-3.6415e-05,7.3841e-05,0,-1.177e-23
8.0947,-0.2345,-2.1302e-06,-5.2063e-06,0,-1.4983e-23
8.0536,-0.13945,4.655e-06,-2.1581e-05,0,-1.7706e-23
8.0124,-0.044128,1.5092e-05,-4.7448e-05,0,-1.252e-23
7.9709,0.051753,-2.3993e-05,4.7107e-05,0,-3.6503e-24
7.9293,0.14796,-4.2798e-08,-1.1085e-05,0,4.8361e-24
7.8878,0.24437,-2.7023e-05,5.5998e-05,0,1.0046e-23
7.8464,0.34067,4.0939e-06,-2.1623e-05,0,6.9618e-24
7.8052,0.43683,-1.91e-05,3.7978e-05,0,-3.1622e-24
7.7644,0.53271,1.3459e-05,-4.6234e-05,0,-2.0217e-23
