-0.1835,-0.18639,-0.19101,-0.19736,-0.20545,-0.21526,-0.21526,-0.2255,-0.23484,-0.24328,-0.25083,-0.25748,-0.26324,-0.2681,-0.27207,-0.27515,-0.27732,-0.27732,-0.27861,-0.279,-0.27849,-0.27709,-0.27479,-0.2716,-0.26751,-0.26253,-0.25665,-0.24988,-0.24988,-0.24221,-0.23364,-0.22419,-0.21383,-0.20258,-0.19044,-0.1774,-0.16347,-0.14864,-0.13291,-0.13291,-0.1163,-0.098781,-0.080372,-0.061067,-0.040868,-0.019773,0.0022168,0.025102,0.048882,0.073557,0.073557,0.099127,0.12559,0.15295,0.18121,0.21036,0.24041,0.27135,0.30318,0.33591,0.36954,0.36954,0.40031,0.42448,0.44204,0.453,0.45735,0.45509,0.44624,0.43077,0.40871,0.38003,0.38003,0.34851,0.31787,0.28814,0.25929,0.23135,0.2043,0.17814,0.15288,0.12851,0.10504,0.10504,0.082463,0.060782,0.039995,0.020104,0.0011085,-0.016992,-0.034198,-0.050509,-0.065924,-0.080444,-0.091832,-0.098245,-0.10028,-0.098542,-0.093619,-0.086111,-0.076616,-0.06573,-0.054051,-0.042176,-0.030701,-0.020225,-0.011344,-0.0046553,-0.00075593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.18253,-0.1818,-0.18298,-0.18609,-0.19112,-0.19808,-0.20696,-0.20696,-0.21836,-0.23289,-0.25053,-0.27129,-0.29518,-0.32218,-0.3523,-0.38554,-0.4219,-0.46139,-0.46139,-0.50211,-0.54221,-0.58168,-0.62051,-0.65872,-0.69629,-0.73324,-0.76956,-0.80524,-0.8403,-0.8403,-0.87472,-0.90852,-0.94168,-0.97422,-1.0061,-1.0374,-1.068,-1.0981,-1.1274,-1.1562,-1.1562,-1.1843,-1.2118,-1.2387,-1.2649,-1.2905,-1.3155,-1.3398,-1.3635,-1.3866,-1.4091,-1.4091,-1.4309,-1.4521,-1.4727,-1.4926,-1.5119,-1.5306,-1.5486,-1.566,-1.5828,-1.599,-1.599,-1.6145,-1.6294,-1.6436,-1.6573,-1.6703,-1.6826,-1.6944,-1.7055,-1.716,-1.7258,-1.7258,-1.735,-1.7436,-1.7516,-1.7589,-1.7656,-1.7717,-1.7771,-1.7819,-1.7861,-1.7897,-1.7897,-1.7926,-1.7949,-1.7965,-1.7976,-1.798,-1.7977,-1.7969,-1.7954,-1.7933,-1.7905,-1.7905,-1.7871,-1.7831,-1.7785,-1.7732,-1.7673,-1.7608,-1.7536,-1.7458,-1.7374,-1.7283,-1.7283,-1.7186,-1.7083,-1.6974,-1.6858,-1.6736,-1.6608,-1.6473,-1.6332,-1.6185,-1.6031,-1.6031,-1.5872,-1.5705,-1.5533,-1.5354,-1.5169,-1.4978,-1.478,-1.4576,-1.4366,-1.4149,-1.4149,-1.3927,-1.3697,-1.3462,-1.322,-1.2972,-1.2718,-1.2457,-1.219,-1.1917,-1.1637,-1.1637,-1.1351,-1.1059,-1.0761,-1.0456,-1.0145,-0.98276,-0.95039,-0.91739,-0.88376,-0.8495,-0.81314,-0.7735,-0.73105,-0.68625,-0.63955,-0.59143,-0.54232,-0.49271,-0.44305,-0.39379,-0.34541,-0.29835,-0.25308,-0.21007,-0.16976,-0.13263,-0.099122,-0.069709,-0.044848,-0.024998,-0.01062,-0.0021755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.18443,-0.18909,-0.19584,-0.2047,-0.2047,-0.21618,-0.23079,-0.24854,-0.26943,-0.29345,-0.32061,-0.35091,-0.38434,-0.42092,-0.46062,-0.46062,-0.50159,-0.54195,-0.58169,-0.62082,-0.65934,-0.69724,-0.73454,-0.77121,-0.80728,-0.84273,-0.84273,-0.87757,-0.91179,-0.9454,-0.9784,-1.0108,-1.0426,-1.0737,-1.1043,-1.1342,-1.1635,-1.1635,-1.1922,-1.2203,-1.2478,-1.2747,-1.3009,-1.3266,-1.3516,-1.376,-1.3998,-1.423,-1.423,-1.4456,-1.4675,-1.4889,-1.5096,-1.5297,-1.5492,-1.5681,-1.5864,-1.6041,-1.6211,-1.6211,-1.6376,-1.6534,-1.6686,-1.6832,-1.6972,-1.7106,-1.7233,-1.7355,-1.747,-1.7579,-1.7579,-1.7683,-1.778,-1.787,-1.7955,-1.8034,-1.8106,-1.8172,-1.8233,-1.8287,-1.8335,-1.8335,-1.8376,-1.8412,-1.8441,-1.8465,-1.8482,-1.8493,-1.8498,-1.8497,-1.849,-1.8476,-1.8476,-1.8457,-1.8431,-1.8399,-1.8361,-1.8317,-1.8267,-1.8211,-1.8148,-1.808,-1.8005,-1.8005,-1.7924,-1.7837,-1.7744,-1.7645,-1.7539,-1.7428,-1.731,-1.7186,-1.7057,-1.692,-1.692,-1.6778,-1.663,-1.6476,-1.6315,-1.6148,-1.5975,-1.5796,-1.5611,-1.542,-1.5223,-1.5223,-1.5019,-1.481,-1.4594,-1.4372,-1.4144,-1.391,-1.3669,-1.3423,-1.317,-1.2912,-1.2912,-1.2647,-1.2376,-1.2099,-1.1816,-1.1526,-1.1231,-1.0929,-1.0621,-1.0308,-0.99876,-0.96409,-0.92504,-0.88213,-0.83587,-0.78678,-0.73537,-0.68215,-0.62764,-0.57236,-0.51682,-0.46153,-0.40701,-0.35378,-0.30234,-0.25322,-0.20692,-0.16397,-0.12488,-0.090157,-0.060322,-0.035889,-0.017373,-0.0052878,-0.00014894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.18831,-0.19464,-0.20313,-0.21379,-0.22661,-0.24159,-0.25873,-0.25873,-0.27843,-0.30108,-0.32669,-0.35526,-0.38678,-0.42125,-0.45868,-0.49907,-0.54241,-0.5887,-0.5887,-0.63608,-0.68266,-0.72845,-0.77344,-0.81764,-0.86104,-0.90365,-0.94546,-0.98648,-1.0267,-1.0267,-1.0661,-1.1048,-1.1426,-1.1797,-1.2159,-1.2514,-1.286,-1.3199,-1.353,-1.3852,-1.3852,-1.4167,-1.4474,-1.4773,-1.5064,-1.5347,-1.5622,-1.5889,-1.6148,-1.64,-1.6643,-1.6643,-1.6878,-1.7106,-1.7325,-1.7536,-1.774,-1.7936,-1.8123,-1.8303,-1.8475,-1.8639,-1.8639,-1.8794,-1.8942,-1.9082,-1.9214,-1.9338,-1.9454,-1.9563,-1.9663,-1.9755,-1.9839,-1.9839,-1.9916,-1.9984,-2.0045,-2.0097,-2.0142,-2.0179,-2.0207,-2.0228,-2.0241,-2.0246,-2.0246,-2.0243,-2.0232,-2.0213,-2.0186,-2.0151,-2.0108,-2.0057,-1.9998,-1.9932,-1.9857,-1.9857,-1.9774,-1.9684,-1.9586,-1.9479,-1.9365,-1.9242,-1.9112,-1.8974,-1.8828,-1.8674,-1.8674,-1.8512,-1.8342,-1.8164,-1.7978,-1.7784,-1.7582,-1.7372,-1.7155,-1.6929,-1.6696,-1.6696,-1.6454,-1.6205,-1.5947,-1.5682,-1.5409,-1.5127,-1.4838,-1.4541,-1.4236,-1.3923,-1.3923,-1.3602,-1.3273,-1.2936,-1.2591,-1.2238,-1.1878,-1.1509,-1.1132,-1.0748,-1.0355,-1.0355,-0.99546,-0.95462,-0.91298,-0.87055,-0.82732,-0.7833,-0.73849,-0.69288,-0.64647,-0.59927,-0.5508,-0.50097,-0.4504,-0.39968,-0.34943,-0.30024,-0.25273,-0.2075,-0.16514,-0.12627,-0.091497,-0.061416,-0.036636,-0.01776,-0.0053946,-0.00014353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.21309,-0.22575,-0.24064,-0.25774,-0.27707,-0.29863,-0.3224,-0.3484,-0.37662,-0.37662,-0.40574,-0.43445,-0.46273,-0.4906,-0.51805,-0.54508,-0.57169,-0.59789,-0.62367,-0.64902,-0.64902,-0.67396,-0.69849,-0.72259,-0.74628,-0.76954,-0.79239,-0.81482,-0.83683,-0.85843,-0.8796,-0.8796,-0.90036,-0.9207,-0.94062,-0.96013,-0.97921,-0.99788,-1.0161,-1.034,-1.0514,-1.0684,-1.0684,-1.0849,-1.1011,-1.1168,-1.1322,-1.1471,-1.1615,-1.1756,-1.1893,-1.2025,-1.2153,-1.2153,-1.2277,-1.2397,-1.2512,-1.2624,-1.2731,-1.2834,-1.2933,-1.3027,-1.3118,-1.3204,-1.3204,-1.3286,-1.3364,-1.3438,-1.3507,-1.3573,-1.3634,-1.3691,-1.3744,-1.3793,-1.3837,-1.3837,-1.3877,-1.3913,-1.3945,-1.3973,-1.3997,-1.4016,-1.4031,-1.4042,-1.4049,-1.4052,-1.4052,-1.405,-1.4044,-1.4035,-1.4021,-1.4002,-1.398,-1.3953,-1.3922,-1.3887,-1.3848,-1.3848,-1.3805,-1.3757,-1.3706,-1.365,-1.359,-1.3525,-1.3457,-1.3384,-1.3307,-1.3226,-1.3226,-1.3141,-1.3052,-1.2958,-1.2861,-1.2759,-1.2653,-1.2542,-1.2428,-1.2309,-1.2186,-1.2186,-1.2059,-1.1928,-1.1793,-1.1653,-1.151,-1.1362,-1.121,-1.1053,-1.0893,-1.0728,-1.0728,-1.0559,-1.0386,-1.0209,-1.0028,-0.98423,-0.96526,-0.94587,-0.92606,-0.90583,-0.88518,-0.86157,-0.83279,-0.79939,-0.76193,-0.72094,-0.67698,-0.63059,-0.58232,-0.53271,-0.48232,-0.43168,-0.38135,-0.33186,-0.28378,-0.23763,-0.19398,-0.15337,-0.11634,-0.083435,-0.055211,-0.03221,-0.014979,-0.0040643,-1.2908e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.21272,-0.22498,-0.23936,-0.25586,-0.27449,-0.29525,-0.31813,-0.34313,-0.37026,-0.39952,-0.4309,-0.4309,-0.46317,-0.49509,-0.52668,-0.55792,-0.58881,-0.61937,-0.64958,-0.67944,-0.70897,-0.73815,-0.73815,-0.76698,-0.79548,-0.82363,-0.85143,-0.87889,-0.90601,-0.93279,-0.95922,-0.98531,-1.0111,-1.0111,-1.0365,-1.0615,-1.0862,-1.1106,-1.1346,-1.1583,-1.1817,-1.2047,-1.2273,-1.2496,-1.2496,-1.2716,-1.2932,-1.3145,-1.3355,-1.356,-1.3763,-1.3962,-1.4158,-1.435,-1.4539,-1.4539,-1.4724,-1.4906,-1.5085,-1.526,-1.5431,-1.5599,-1.5764,-1.5925,-1.6083,-1.6238,-1.6238,-1.6389,-1.6536,-1.6681,-1.6821,-1.6959,-1.7092,-1.7223,-1.735,-1.7473,-1.7593,-1.7593,-1.771,-1.7823,-1.7933,-1.804,-1.8143,-1.8242,-1.8338,-1.8431,-1.852,-1.8606,-1.8606,-1.8688,-1.8767,-1.8843,-1.8915,-1.8983,-1.9048,-1.911,-1.9168,-1.9223,-1.9275,-1.9275,-1.9323,-1.9367,-1.9408,-1.9446,-1.948,-1.9511,-1.9539,-1.9563,-1.9583,-1.96,-1.96,-1.9614,-1.9624,-1.9631,-1.9634,-1.9634,-1.9631,-1.9624,-1.9614,-1.96,-1.9583,-1.9583,-1.9562,-1.9538,-1.951,-1.9479,-1.9445,-1.9407,-1.9366,-1.9321,-1.9273,-1.9221,-1.9221,-1.9166,-1.9108,-1.9046,-1.8981,-1.8912,-1.884,-1.8764,-1.8685,-1.8603,-1.8517,-1.8517,-1.8428,-1.8335,-1.8239,-1.8139,-1.8036,-1.7929,-1.7819,-1.7706,-1.7589,-1.7469,-1.7469,-1.7345,-1.7218,-1.7088,-1.6954,-1.6816,-1.6676,-1.6531,-1.6384,-1.6232,-1.6078,-1.6078,-1.592,-1.5758,-1.5594,-1.5425,-1.5253,-1.5078,-1.49,-1.4718,-1.4532,-1.4343,-1.4343,-1.4151,-1.3955,-1.3756,-1.3553,-1.3347,-1.3138,-1.2925,-1.2708,-1.2489,-1.2265,-1.2265,-1.2039,-1.1809,-1.1575,-1.1338,-1.1098,-1.0854,-1.0606,-1.0356,-1.0102,-0.9844,-0.95596,-0.92283,-0.8855,-0.84447,-0.80023,-0.75327,-0.70409,-0.65317,-0.60101,-0.54811,-0.49495,-0.44204,-0.38985,-0.33889,-0.28965,-0.24262,-0.19829,-0.15716,-0.11971,-0.086456,-0.057872,-0.034456,-0.016702,-0.0051024,-0.00014959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.22877,-0.24338,-0.24338,-0.26031,-0.28016,-0.30296,-0.3287,-0.35738,-0.38899,-0.42355,-0.46104,-0.50147,-0.54484,-0.54484,-0.58928,-0.6329,-0.67572,-0.71772,-0.75891,-0.79929,-0.83886,-0.87762,-0.91556,-0.9527,-0.9527,-0.98902,-1.0245,-1.0592,-1.0931,-1.1262,-1.1585,-1.1899,-1.2206,-1.2504,-1.2794,-1.2794,-1.3077,-1.3351,-1.3617,-1.3874,-1.4124,-1.4366,-1.4599,-1.4824,-1.5042,-1.5251,-1.5251,-1.5452,-1.5645,-1.583,-1.6006,-1.6175,-1.6335,-1.6488,-1.6632,-1.6768,-1.6896,-1.6896,-1.7016,-1.7128,-1.7232,-1.7327,-1.7415,-1.7494,-1.7565,-1.7629,-1.7684,-1.773,-1.773,-1.7769,-1.78,-1.7823,-1.7837,-1.7843,-1.7842,-1.7832,-1.7814,-1.7788,-1.7754,-1.7754,-1.7711,-1.7661,-1.7603,-1.7536,-1.7461,-1.7378,-1.7287,-1.7188,-1.7081,-1.6966,-1.6966,-1.6842,-1.6711,-1.6571,-1.6424,-1.6268,-1.6104,-1.5932,-1.5752,-1.5563,-1.5367,-1.5367,-1.5162,-1.495,-1.4729,-1.45,-1.4263,-1.4018,-1.3765,-1.3504,-1.3234,-1.2957,-1.2957,-1.2671,-1.2378,-1.2076,-1.1766,-1.1448,-1.1122,-1.0787,-1.0445,-1.0095,-0.9736,-0.93562,-0.89449,-0.8506,-0.80437,-0.75618,-0.70644,-0.65555,-0.60391,-0.55192,-0.49999,-0.44851,-0.39789,-0.34852,-0.30081,-0.25515,-0.21196,-0.17162,-0.13455,-0.10113,-0.071782,-0.046895,-0.026872,-0.012115,-0.0030248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.25159,-0.26897,-0.28793,-0.30847,-0.30847,-0.33126,-0.35699,-0.38566,-0.41727,-0.45182,-0.48931,-0.52973,-0.5731,-0.6194,-0.66864,-0.66864,-0.71895,-0.76845,-0.81713,-0.865,-0.91207,-0.95832,-1.0038,-1.0484,-1.0922,-1.1352,-1.1352,-1.1774,-1.2188,-1.2594,-1.2991,-1.3381,-1.3762,-1.4136,-1.4501,-1.4858,-1.5207,-1.5207,-1.5548,-1.588,-1.6205,-1.6522,-1.683,-1.713,-1.7422,-1.7707,-1.7982,-1.825,-1.825,-1.851,-1.8762,-1.9005,-1.9241,-1.9468,-1.9687,-1.9898,-2.0101,-2.0296,-2.0483,-2.0483,-2.0662,-2.0832,-2.0994,-2.1149,-2.1295,-2.1433,-2.1563,-2.1685,-2.1799,-2.1904,-2.1904,-2.2002,-2.2091,-2.2173,-2.2246,-2.2311,-2.2368,-2.2417,-2.2458,-2.249,-2.2515,-2.2515,-2.2531,-2.2539,-2.254,-2.2532,-2.2516,-2.2492,-2.2459,-2.2419,-2.2371,-2.2314,-2.2314,-2.2249,-2.2177,-2.2096,-2.2007,-2.191,-2.1804,-2.1691,-2.157,-2.144,-2.1302,-2.1302,-2.1157,-2.1003,-2.0841,-2.0671,-2.0492,-2.0306,-2.0112,-1.9909,-1.9698,-1.948,-1.948,-1.9253,-1.9018,-1.8775,-1.8523,-1.8264,-1.7997,-1.7721,-1.7437,-1.7146,-1.6846,-1.6846,-1.6538,-1.6222,-1.5897,-1.5565,-1.5225,-1.4876,-1.4519,-1.4155,-1.3782,-1.3401,-1.3401,-1.3012,-1.2614,-1.2209,-1.1796,-1.1374,-1.0944,-1.0507,-1.0061,-0.96068,-0.91447,-0.86643,-0.81584,-0.76318,-0.70892,-0.65354,-0.59751,-0.54131,-0.48542,-0.43029,-0.37642,-0.32428,-0.27433,-0.22706,-0.18293,-0.14243,-0.10603,-0.074196,-0.04741,-0.026144,-0.010872,-0.0020707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.26855,-0.28718,-0.30731,-0.32894,-0.32894,-0.35269,-0.3792,-0.40846,-0.44048,-0.47525,-0.51278,-0.55307,-0.59611,-0.64191,-0.69046,-0.69046,-0.7399,-0.78834,-0.83579,-0.88224,-0.9277,-0.97216,-1.0156,-1.0581,-1.0996,-1.1401,-1.1401,-1.1796,-1.2181,-1.2556,-1.2921,-1.3276,-1.3621,-1.3957,-1.4282,-1.4598,-1.4903,-1.4903,-1.5199,-1.5484,-1.576,-1.6026,-1.6281,-1.6527,-1.6763,-1.6989,-1.7205,-1.7411,-1.7411,-1.7607,-1.7794,-1.797,-1.8136,-1.8293,-1.8439,-1.8576,-1.8702,-1.8819,-1.8925,-1.8925,-1.9022,-1.9109,-1.9186,-1.9253,-1.931,-1.9357,-1.9394,-1.9421,-1.9438,-1.9446,-1.9446,-1.9443,-1.943,-1.9408,-1.9375,-1.9333,-1.9281,-1.9218,-1.9146,-1.9064,-1.8972,-1.8972,-1.887,-1.8758,-1.8636,-1.8504,-1.8362,-1.821,-1.8049,-1.7877,-1.7695,-1.7504,-1.7504,-1.7302,-1.7091,-1.687,-1.6638,-1.6397,-1.6146,-1.5885,-1.5614,-1.5333,-1.5042,-1.5042,-1.4741,-1.443,-1.411,-1.3779,-1.3438,-1.3088,-1.2727,-1.2357,-1.1977,-1.1586,-1.1586,-1.1186,-1.0776,-1.0356,-0.99255,-0.94855,-0.90355,-0.85756,-0.81058,-0.7626,-0.71363,-0.66327,-0.61148,-0.55876,-0.50561,-0.45255,-0.40007,-0.34869,-0.2989,-0.25123,-0.20616,-0.16421,-0.12589,-0.091701,-0.062146,-0.037734,-0.018971,-0.0063624,-0.00041489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.26563,-0.28443,-0.28443,-0.30554,-0.3294,-0.35602,-0.3854,-0.41753,-0.45242,-0.49006,-0.53046,-0.57361,-0.61952,-0.61952,-0.66631,-0.71211,-0.75692,-0.80073,-0.84354,-0.88536,-0.92619,-0.96602,-1.0049,-1.0427,-1.0427,-1.0796,-1.1154,-1.1503,-1.1842,-1.217,-1.2489,-1.2798,-1.3097,-1.3386,-1.3665,-1.3665,-1.3934,-1.4193,-1.4442,-1.4682,-1.4911,-1.5131,-1.534,-1.554,-1.5729,-1.5909,-1.5909,-1.6079,-1.6238,-1.6388,-1.6528,-1.6658,-1.6778,-1.6888,-1.6988,-1.7078,-1.7159,-1.7159,-1.7229,-1.7289,-1.734,-1.738,-1.7411,-1.7431,-1.7442,-1.7443,-1.7434,-1.7414,-1.7414,-1.7385,-1.7346,-1.7297,-1.7238,-1.717,-1.7091,-1.7002,-1.6903,-1.6795,-1.6676,-1.6676,-1.6548,-1.6409,-1.6261,-1.6103,-1.5934,-1.5756,-1.5568,-1.537,-1.5162,-1.4944,-1.4944,-1.4716,-1.4478,-1.4231,-1.3973,-1.3705,-1.3428,-1.314,-1.2843,-1.2535,-1.2218,-1.2218,-1.1891,-1.1553,-1.1206,-1.0849,-1.0482,-1.0105,-0.9718,-0.93212,-0.89144,-0.84976,-0.80623,-0.76025,-0.71228,-0.66275,-0.61209,-0.56073,-0.50911,-0.45767,-0.40685,-0.35707,-0.30878,-0.2624,-0.21838,-0.17715,-0.13915,-0.1048,-0.074556,-0.048839,-0.02809,-0.012744,-0.0032353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.3062,-0.32968,-0.35554,-0.38377,-0.38377,-0.413,-0.44186,-0.47034,-0.49845,-0.52618,-0.55354,-0.58053,-0.60715,-0.63339,-0.65925,-0.65925,-0.68474,-0.70986,-0.73461,-0.75898,-0.78298,-0.8066,-0.82985,-0.85273,-0.87523,-0.89736,-0.89736,-0.91911,-0.94049,-0.9615,-0.98214,-1.0024,-1.0223,-1.0418,-1.0609,-1.0797,-1.0981,-1.0981,-1.1161,-1.1338,-1.151,-1.1679,-1.1844,-1.2006,-1.2164,-1.2318,-1.2468,-1.2615,-1.2615,-1.2757,-1.2896,-1.3032,-1.3163,-1.3291,-1.3415,-1.3536,-1.3652,-1.3765,-1.3874,-1.3874,-1.398,-1.4082,-1.4179,-1.4274,-1.4364,-1.4451,-1.4534,-1.4613,-1.4689,-1.4761,-1.4761,-1.4829,-1.4893,-1.4954,-1.501,-1.5063,-1.5113,-1.5158,-1.52,-1.5239,-1.5273,-1.5273,-1.5304,-1.5331,-1.5354,-1.5373,-1.5389,-1.5401,-1.5409,-1.5414,-1.5415,-1.5412,-1.5412,-1.5405,-1.5395,-1.538,-1.5363,-1.5341,-1.5316,-1.5286,-1.5254,-1.5217,-1.5177,-1.5177,-1.5133,-1.5085,-1.5033,-1.4978,-1.4919,-1.4856,-1.479,-1.472,-1.4646,-1.4568,-1.4568,-1.4486,-1.4401,-1.4312,-1.422,-1.4123,-1.4023,-1.3919,-1.3812,-1.37,-1.3585,-1.3585,-1.3467,-1.3344,-1.3218,-1.3088,-1.2954,-1.2817,-1.2675,-1.253,-1.2382,-1.2229,-1.2229,-1.2073,-1.1913,-1.1749,-1.1582,-1.1411,-1.1236,-1.1058,-1.0875,-1.0689,-1.0499,-1.0499,-1.0306,-1.0108,-0.99074,-0.97027,-0.94942,-0.92819,-0.9066,-0.88463,-0.86228,-0.83956,-0.81384,-0.78289,-0.74732,-0.70774,-0.66474,-0.61895,-0.57097,-0.52141,-0.47086,-0.41995,-0.36927,-0.31944,-0.27106,-0.22474,-0.18109,-0.14072,-0.10422,-0.072212,-0.045301,-0.024094,-0.0091975,-0.0012194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.4064,-0.43709,-0.46969,-0.46969,-0.50305,-0.53604,-0.56866,-0.60091,-0.63278,-0.66428,-0.6954,-0.72615,-0.75653,-0.78653,-0.78653,-0.81616,-0.84541,-0.87429,-0.9028,-0.93094,-0.9587,-0.98608,-1.0131,-1.0397,-1.066,-1.066,-1.0919,-1.1174,-1.1426,-1.1673,-1.1917,-1.2157,-1.2394,-1.2627,-1.2856,-1.3081,-1.3081,-1.3303,-1.352,-1.3734,-1.3945,-1.4151,-1.4354,-1.4553,-1.4749,-1.494,-1.5128,-1.5128,-1.5312,-1.5493,-1.567,-1.5842,-1.6012,-1.6177,-1.6339,-1.6497,-1.6651,-1.6802,-1.6802,-1.6949,-1.7092,-1.7231,-1.7367,-1.7498,-1.7626,-1.7751,-1.7871,-1.7988,-1.8102,-1.8102,-1.8211,-1.8317,-1.8419,-1.8517,-1.8611,-1.8702,-1.8789,-1.8872,-1.8952,-1.9028,-1.9028,-1.91,-1.9168,-1.9233,-1.9293,-1.9351,-1.9404,-1.9454,-1.9499,-1.9542,-1.958,-1.958,-1.9615,-1.9646,-1.9673,-1.9696,-1.9716,-1.9732,-1.9744,-1.9753,-1.9758,-1.9759,-1.9759,-1.9756,-1.9749,-1.9739,-1.9725,-1.9708,-1.9686,-1.9661,-1.9632,-1.96,-1.9564,-1.9564,-1.9523,-1.948,-1.9432,-1.9381,-1.9326,-1.9267,-1.9205,-1.9138,-1.9068,-1.8995,-1.8995,-1.8917,-1.8836,-1.8751,-1.8663,-1.857,-1.8474,-1.8374,-1.8271,-1.8163,-1.8052,-1.8052,-1.7937,-1.7819,-1.7696,-1.757,-1.7441,-1.7307,-1.717,-1.7029,-1.6884,-1.6736,-1.6736,-1.6584,-1.6428,-1.6268,-1.6105,-1.5938,-1.5767,-1.5592,-1.5414,-1.5232,-1.5046,-1.5046,-1.4856,-1.4663,-1.4466,-1.4265,-1.4061,-1.3852,-1.364,-1.3425,-1.3205,-1.2982,-1.2982,-1.2755,-1.2525,-1.229,-1.2052,-1.181,-1.1564,-1.1315,-1.1062,-1.0805,-1.0545,-1.0545,-1.028,-1.0012,-0.97405,-0.9465,-0.91858,-0.89028,-0.86161,-0.83256,-0.80314,-0.77335,-0.74104,-0.7045,-0.66431,-0.62107,-0.57538,-0.52785,-0.47906,-0.42963,-0.38014,-0.33119,-0.28339,-0.23733,-0.19362,-0.15284,-0.1156,-0.082499,-0.054134,-0.031104,-0.014007,-0.0034416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
