0.54,0.68475,0.70578,0.72447,0.74146,0.75716,0.77182,0.78564,0.79875,0.81125,0.82323,0.83474,0.84584,0.85657,0.86698,0.87708,0.88691,0.89648,0.90582,0.91495
0.54,0.68475,0.70578,0.72446,0.74146,0.75715,0.77182,0.78564,0.79875,0.81125,0.82323,0.83474,0.84584,0.85657,0.86698,0.87708,0.8869,0.89648,0.90582,0.91495
0.54,0.68475,0.70578,0.72446,0.74146,0.75715,0.77182,0.78564,0.79875,0.81125,0.82323,0.83474,0.84584,0.85657,0.86697,0.87708,0.8869,0.89648,0.90582,0.91495
0.54,0.68475,0.70578,0.72446,0.74145,0.75715,0.77182,0.78564,0.79874,0.81125,0.82322,0.83473,0.84583,0.85656,0.86697,0.87707,0.88689,0.89647,0.90581,0.91494
0.54,0.68475,0.70578,0.72446,0.74145,0.75715,0.77181,0.78563,0.79874,0.81124,0.82322,0.83473,0.84583,0.85656,0.86697,0.87707,0.88689,0.89647,0.90581,0.91494
0.54,0.68475,0.70578,0.72446,0.74145,0.75715,0.77182,0.78564,0.79874,0.81125,0.82322,0.83473,0.84583,0.85657,0.86697,0.87707,0.8869,0.89647,0.90581,0.91494
0.54,0.68475,0.70577,0.72446,0.74145,0.75715,0.77181,0.78563,0.79874,0.81124,0.82322,0.83473,0.84583,0.85656,0.86696,0.87706,0.88689,0.89646,0.90581,0.91494
0.54,0.68475,0.70577,0.72446,0.74145,0.75714,0.77181,0.78563,0.79874,0.81124,0.82321,0.83472,0.84582,0.85656,0.86696,0.87706,0.88689,0.89646,0.9058,0.91493
0.54,0.68474,0.70577,0.72446,0.74145,0.75714,0.77181,0.78563,0.79874,0.81124,0.82321,0.83472,0.84582,0.85656,0.86696,0.87706,0.88688,0.89646,0.9058,0.91493
0.54,0.68474,0.70577,0.72445,0.74144,0.75714,0.77181,0.78563,0.79873,0.81124,0.82321,0.83472,0.84582,0.85655,0.86695,0.87705,0.88688,0.89646,0.9058,0.91493
0.54,0.68474,0.70576,0.72444,0.74143,0.75713,0.77179,0.78561,0.79872,0.81122,0.82319,0.8347,0.8458,0.85653,0.86693,0.87703,0.88686,0.89643,0.90577,0.9149
0.54,0.68473,0.70576,0.72444,0.74142,0.75712,0.77178,0.7856,0.7987,0.8112,0.82317,0.83468,0.84578,0.85651,0.86691,0.87701,0.88683,0.89641,0.90575,0.91487
0.54,0.68473,0.70575,0.72443,0.74141,0.75711,0.77177,0.78558,0.79869,0.81119,0.82316,0.83466,0.84576,0.85649,0.86689,0.87699,0.88681,0.89639,0.90573,0.91485
0.54,0.68472,0.70574,0.72442,0.7414,0.75709,0.77175,0.78557,0.79867,0.81117,0.82314,0.83464,0.84574,0.85647,0.86687,0.87696,0.88679,0.89636,0.9057,0.91482
